# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
341,3_19,206018.46222222224,77087.05882657187,33712112.0,700.5537957683991,435141.0
342,1_29,286022.5083333333,68431.03841259972,34322701.0,367.2251573199901,332510.0
343,3_18,191128.245,79388.3454377264,32764842.0,881.5600876936805,407264.0
344,4_9,157268.66638888887,5396877.0476518525,43551323.0,126208.94222037774,346278.0
345,8_78,792868.9972222223,65503.97273503505,33189865.0,534.8111808633548,338198.0
346,2_91,861900.4658333333,65077.84082640664,33363889.0,590.6164934265835,246075.0
347,1_37,357832.9216666667,67102.63881349607,33899961.0,243.49035820054996,333213.0
348,23_28,470068.00583333336,68809.04634790655,33181271.0,327.88790039074956,171157.0
349,1_64,599370.723611111,65497.56915311159,33195917.0,320.0267239785171,271159.0
350,12_90,957733.42,65616.41116860729,33802356.0,561.1899299477955,498282.0
351,8_30,352306.6661111111,68292.0427718989,33376421.0,541.8553918026591,407666.0
352,1_97,924914.4994444444,65007.81793562149,33976451.0,735.368950641845,162231.0
353,1_8,124034.755,8064084.931605344,49613902.0,231831.18295423407,253135.0
354,2_24,244209.81000000003,70879.23702939787,33813666.0,368.468980953694,511725.0
355,1_100,921833.4527777777,65306.02102876997,32857430.0,574.9229247494295,499641.0
356,4_84,826401.9866666667,65118.88666592516,33807354.0,559.4841113650691,265601.0
357,3_68,656509.1127777777,65656.11424368585,33287786.0,424.8516019391536,149204.0
358,5_77,781548.9472222221,65567.5459808033,34311905.0,286.5712261180088,326361.0
359,5_57,574641.1616666666,65814.06212025053,33366261.0,351.6200405635318,278414.0
360,16_17,300301.5858333333,82036.88109072422,32760173.0,1017.0485006660165,175966.0
361,3_62,597973.6569444444,65573.97128580036,33118541.0,429.49200791705516,319843.0
362,20_12,301886.0444444445,223823.999331024,33962180.0,29634.169502052624,169926.0
363,6_28,313555.47055555554,69050.67306464739,33199991.0,552.0985960258258,161239.0
364,1_50,470139.4483333333,66462.20769703884,33186314.0,463.75265438418137,189237.0
365,16_18,313519.58166666667,79628.9698216723,33196191.0,1048.4905397035327,169221.0
366,1_49,456429.15277777775,66389.21166099038,32862899.0,719.886248073235,347427.0
367,2_6,144229.89777777778,16138764.049490757,64903454.0,356768.30957984366,675956.0
368,49_15,601127.1288888889,91005.9192290177,33813401.0,2005.6936329006712,343117.0
369,2_14,152536.83555555556,100143.51749224811,34320788.0,2564.6920559631108,418909.0
370,1_23,222446.4266666667,72075.05500047878,33366964.0,780.3679113491671,438856.0
371,2_87,818411.6880555556,65308.52815514512,33104293.0,544.1113991399106,265357.0
372,5_46,480183.4591666667,66334.52498101666,33895303.0,379.0364673830918,98324.0
373,1_85,799035.6272222222,65134.47849751817,33448003.0,374.76259807354654,250747.0
374,2_44,424233.47944444447,66450.66425327926,33200881.0,440.8807658057631,356474.0
375,12_53,608949.4125,65942.42495018414,33726429.0,486.72944729123265,261875.0
376,2_15,160037.16416666665,91301.9576937824,33890223.0,819.076919026149,284636.0
377,2_26,267614.93111111113,70064.81553410013,34407634.0,554.7285482161096,336901.0
378,22_88,1011994.1333333334,65327.51609738905,33119808.0,452.8027493995978,185099.0
379,1_60,566653.6711111111,65683.43494033841,33441856.0,594.9610002065237,253995.0
380,3_15,168940.7,91157.55705507241,33788140.0,1619.026711097249,151451.0
381,2_49,472870.81,65971.32365748842,33379116.0,519.5856264461909,434362.0
382,7_95,945788.2849999999,65257.515280619504,33380763.0,597.1411318122409,279349.0
383,49_82,1211027.2802777777,65411.337082223865,33280139.0,486.70977553879493,323145.0
384,6_25,296152.3258333333,70132.00282213722,34391883.0,536.7977266125818,416790.0
385,1_11,120437.12000000001,1448728.312175567,36131136.0,284728.3454710862,259240.0
386,12_77,818229.8808333334,65442.658344286654,33096939.0,717.2864886327006,91305.0
387,11_6,308520.6608333333,16386927.937055636,65333787.0,230731.55787975155,610811.0
388,2_103,983555.9708333333,65306.922151664454,33721919.0,400.6887986833535,358942.0
389,16_86,957420.5916666668,65518.325770997064,33791315.0,572.5825528397327,523636.0
390,2_32,314323.4455555556,67794.36415745369,33281306.0,709.7512573269196,278866.0
391,2_39,378002.87111111113,66932.15329925812,33190496.0,254.2911187634163,336012.0
392,17_87,974334.8333333333,64980.34275759214,33726975.0,394.0585028044734,191341.0
393,8_64,674034.62,65753.45502185608,33701731.0,222.44823857143638,510937.0
394,8_87,889711.3638888889,65191.21139909603,33715378.0,567.4530932718844,331584.0
395,4_86,847039.675,64957.22592412077,33881587.0,319.2306095436579,191386.0
396,7_96,964218.0772222222,64978.27191926004,33700826.0,583.8496098377509,88437.0
397,1_19,185421.62222222224,77726.43352975113,33375892.0,705.7604304083943,263306.0
398,4_87,856779.6863888889,65355.92407971017,33894581.0,321.4912416789157,588397.0
399,4_16,184856.77777777778,85738.11520094101,33274220.0,1240.3570858343592,163553.0
400,8_34,381265.955,67222.93714400381,32679939.0,615.5401346851431,271626.0
401,14_87,945563.9919444445,65218.115107988066,33703271.0,696.130975422886,177166.0
402,4_68,664005.34,65858.22875618069,33200267.0,373.67059810952924,336981.0
403,6_85,854472.7858333333,65323.07846280523,33803319.0,412.96346626834566,90292.0
404,3_9,143476.47333333336,5090555.679550146,43042942.0,159568.36750493757,256231.0
405,11_70,760258.2374999999,65606.57949937209,33789255.0,437.28608770233404,414140.0
406,4_51,508568.54583333334,66057.0424601275,33288123.0,393.19726205515326,353478.0
407,4_90,869326.3088888889,65252.88416930295,33293348.0,373.53582404162444,525581.0
408,3_70,676708.256111111,65583.20241920272,33371914.0,471.74388010708935,185539.0
409,11_26,343900.2411111111,70112.69924977192,33460564.0,475.43899972442887,428917.0
410,16_29,416016.10000000003,68440.31675788367,33281288.0,592.1185035273375,158527.0
411,8_53,564062.7977777778,65847.82761852465,33288952.0,592.7210125718339,242874.0
412,1_61,580668.2333333333,65809.83743966397,33716220.0,722.892519635905,257062.0
413,8_52,547543.1833333333,66057.17473801033,32852591.0,638.9549323706451,277440.0
414,12_29,379199.12583333335,68463.16152709814,33295533.0,415.55360286540235,106295.0
415,1_33,313608.63333333336,67516.61482319281,33205620.0,484.6627337730315,273794.0
416,13_20,309765.7475,75916.50288119902,33792627.0,929.6723036954209,272369.0
417,9_57,621145.9283333333,66029.14915104971,33880687.0,651.0436256553221,261138.0
418,20_54,692839.2038888889,65882.80973422523,33705691.0,620.479920908736,161637.0
419,3_92,878452.0694444445,65394.26669808761,33288710.0,507.0409126302111,329617.0
420,5_38,397430.86833333335,66699.35153185284,33273282.0,668.9808987918659,342996.0
421,1_81,757766.1455555555,65323.91052822769,33267782.0,467.873938438046,276582.0
422,30_87,1124244.3875,65179.164600199154,34592135.0,447.0985827512268,184856.0
423,3_13,150259.38222222222,110458.6078887491,33808361.0,2588.8091176505695,442766.0
424,3_60,591347.0674999999,65691.41084596497,33791261.0,479.77464314146346,503899.0
425,1_50,470139.4483333333,66462.20769703884,33186314.0,463.75265438418137,189237.0
426,2_52,498070.96499999997,66143.6999249138,33204731.0,826.5464130439213,265708.0
427,1_70,653205.1475,65392.422672894514,33120261.0,243.43885761814454,171213.0
428,16_5,452705.75583333336,22611268.200935867,77606701.0,443072.21107146516,521191.0
429,1_86,831538.1941666666,65423.780745545126,34408477.0,288.65598297535325,163333.0
430,2_83,796294.5680555556,65318.919155995856,33725417.0,483.28650310113153,178671.0
431,12_49,562619.9444444444,66066.07117556178,33203800.0,672.8718019663647,331863.0
432,3_63,619441.6616666666,65538.5973032091,33787727.0,587.408185889115,423631.0
433,14_89,966957.7913888888,65071.61849240034,33796583.0,326.3479787976976,157128.0
434,5_85,848972.3749999999,65562.7419466003,33958895.0,288.93341041720123,186032.0
435,1_27,260121.75777777776,68855.13615481018,33444226.0,508.237153057431,240497.0
436,16_17,300301.5858333333,82036.88109072422,32760173.0,1017.0485006660165,175966.0
437,1_74,705896.0208333333,65251.58865326199,33883009.0,238.04481469305028,193752.0
438,3_58,562256.4183333332,65678.02532813417,33182346.0,338.02711398285464,190277.0
439,1_7,125029.98666666666,11588396.62788951,56263494.0,349680.63708722964,335626.0
440,1_64,599370.723611111,65497.56915311159,33195917.0,320.0267239785171,271159.0
441,1_88,837581.348611111,65282.48619395173,33879695.0,349.8508837947884,276502.0
442,16_19,335303.4611111111,77140.69057806689,34488356.0,727.680453979483,344668.0
443,1_32,304291.19416666665,67837.5998611195,33195403.0,649.8744814753736,257352.0
444,5_17,203858.01333333334,83082.25168694262,33358584.0,1555.721313150585,364015.0
445,4_12,148316.23555555556,179798.80431677835,33371153.0,27145.038661578903,442418.0
446,1_34,322797.3097222222,67071.57667533384,33202009.0,682.796710320501,423295.0
447,2_26,267614.93111111113,70064.81553410013,34407634.0,554.7285482161096,336901.0
448,1_8,124034.755,8064084.931605344,49613902.0,231831.18295423407,253135.0
449,1_87,811573.6933333332,65873.89606861534,33200742.0,216.6001100090798,596761.0
450,3_33,332766.10000000003,67604.20745019637,33276610.0,438.67473667877493,255662.0
451,2_19,212306.52333333335,77932.46387056539,36395404.0,1269.2334405630827,264784.0
452,2_84,799033.4533333334,65781.5282793617,33447912.0,340.86937315952673,269367.0
453,8_26,314408.54,69749.21016659462,33290316.0,312.9241769560613,263766.0
454,16_82,955347.7461111111,65437.92691949283,35094407.0,614.9694285665246,177695.0
455,2_90,848337.2133333334,65459.88534529028,33195804.0,401.9315765200445,325867.0
456,7_26,309790.0391666667,69991.12334411575,33795277.0,632.2142207836587,245321.0
457,16_61,709808.5225000001,65839.69652494312,33185853.0,319.3407280276879,266529.0
458,1_41,397320.56,66714.48272578219,34056048.0,678.6823728731106,352955.0
459,3_29,299705.71555555554,68747.47979482145,33716893.0,358.27236257227196,99610.0
460,13_11,237415.3,1210817.7527045389,35612295.0,271065.09540549153,351277.0
461,8_49,539286.2625,66240.20336707424,34060185.0,182.28212453360902,428539.0
462,11_85,899129.8133333332,65246.072170317355,33717368.0,270.7452617670424,100454.0
463,1_71,663930.7999999999,65694.53754307836,33196540.0,690.9781106562805,165646.0
464,1_55,535169.1022222223,65420.50116506353,34403728.0,337.9832741231512,443715.0
465,15_100,1079402.011111111,65337.24797693315,33789976.0,297.2257367838247,270570.0
466,5_50,516365.4069444444,65759.16187945571,33798463.0,369.185917315619,260187.0
467,1_90,839295.8058333333,65494.53351663964,33202911.0,520.0183214627104,186372.0
468,7_18,234755.51388888888,78524.73276858364,33804794.0,664.0747864842415,238697.0
469,6_11,170644.30472222224,1404897.8502118408,36136441.0,381521.6572650571,432904.0
470,1_53,501733.125,66449.6425695415,33448875.0,730.1198299735406,93864.0
471,1_6,128372.22611111111,16282771.15472813,66020002.0,329139.5907209087,526508.0
472,19_13,300323.88444444444,116196.7636091363,33786437.0,3604.4121017700672,163203.0
473,6_26,295067.3155555556,70140.62582815117,33195073.0,655.4725973913446,247850.0
474,8_51,542808.3747222221,66006.9961434454,33120511.0,506.6750226390286,516613.0
475,8_49,539286.2625,66240.20336707424,34060185.0,182.28212453360902,428539.0
476,4_44,450543.89333333337,66510.40908653349,33790792.0,736.2250116215873,418096.0
477,26_90,1072547.9544444445,65403.6322367655,33285971.0,531.2997922851064,281584.0
478,25_62,816499.8333333334,65563.45819824727,33786200.0,513.0054295346345,332511.0
479,7_25,295170.28444444446,70378.50574315964,33206657.0,845.197631057672,239669.0
480,9_34,399718.9102777778,67799.43738986015,33464839.0,301.8783394025086,75608.0
481,3_88,839128.5680555556,65154.27833844965,33196295.0,580.1723135708962,103074.0
482,3_29,299705.71555555554,68747.47979482145,33716893.0,358.27236257227196,99610.0
483,4_79,765519.8822222222,65439.74630984247,33203272.0,281.0396663729989,85115.0
484,2_87,818411.6880555556,65308.52815514512,33104293.0,544.1113991399106,265357.0
485,1_68,646091.3516666666,65415.330257368034,33709114.0,404.29276314858726,431133.0
486,16_73,818819.4069444444,65664.3427078276,33120785.0,490.1761952817469,182378.0
487,1_50,470139.4483333333,66462.20769703884,33186314.0,463.75265438418137,189237.0
488,3_64,634000.1741666666,65797.77215410977,34065681.0,289.7839176142734,270046.0
489,10_14,221973.36,99725.57366232268,33296004.0,1691.506650921263,156381.0
490,17_87,974334.8333333333,64980.34275759214,33726975.0,394.0585028044734,191341.0
491,1_40,378974.0130555556,66602.74261322667,33275767.0,393.4759161975089,174160.0
492,1_88,837581.348611111,65282.48619395173,33879695.0,349.8508837947884,276502.0
493,1_48,455217.0097222222,65957.79790477549,33444515.0,573.3533717977261,239213.0
494,16_85,938704.7172222222,65006.747823399506,33458782.0,533.2073200910672,192244.0
495,4_29,311389.75083333335,67933.75527024917,33969791.0,390.19074589796946,281320.0
496,4_63,619484.1588888889,65435.906951946934,33285716.0,459.5684734034876,351247.0
497,1_60,566653.6711111111,65683.43494033841,33441856.0,594.9610002065237,253995.0
498,1_16,159670.39388888888,86297.89317633049,33812554.0,1131.1620243244688,171415.0
499,1_57,547383.7644444444,65798.07127928239,33975544.0,298.8073477109283,254791.0
500,2_26,267614.93111111113,70064.81553410013,34407634.0,554.7285482161096,336901.0
501,3_87,836507.6,65597.4088202465,33460304.0,386.37757487405906,259577.0
502,19_83,942827.99,65461.875168234496,33276282.0,208.67438483845763,171872.0
503,8_86,869275.9666666667,64955.37344621335,33291420.0,438.11995131994627,86256.0
504,4_45,451805.6841666667,66382.26887283022,33193887.0,568.1603620922397,156257.0
505,4_9,157268.66638888887,5396877.0476518525,43551323.0,126208.94222037774,346278.0
506,5_12,159973.70694444445,199758.95033575172,33876785.0,29355.865478449065,103842.0
507,16_89,975923.2583333333,65236.42664302186,33460226.0,466.49152714818047,262982.0
508,3_11,140489.80944444446,1419682.9108564996,36125951.0,222696.33752031112,328536.0
509,16_30,450584.1194444444,68008.0474219295,35263105.0,629.6233401551581,197390.0
510,12_86,936758.3983333334,65168.69297232276,34411533.0,288.4537859977572,177586.0
511,1_69,635218.7138888888,65866.55979049801,32668391.0,413.4523596064828,162053.0
512,1_89,858089.7999999999,65421.476880516464,34323592.0,410.7376243641629,259073.0
513,8_11,188481.2561111111,1305385.6255883835,35712238.0,258044.88760727877,270580.0
514,1_6,128372.22611111111,16282771.15472813,66020002.0,329139.5907209087,526508.0
515,8_66,746102.1633333333,65826.48531524253,36296862.0,307.27160898246075,282220.0
516,2_17,174667.35361111112,82353.19572531254,33094867.0,968.6161491026141,348152.0
517,1_86,831538.1941666666,65423.780745545126,34408477.0,288.65598297535325,163333.0
518,1_83,780589.2033333333,65694.26149677741,33453823.0,834.7035904483491,172839.0
519,5_12,159973.70694444445,199758.95033575172,33876785.0,29355.865478449065,103842.0
520,1_36,350193.79722222226,67404.32426026031,34072910.0,685.5492730114347,175501.0
521,4_85,824735.5336111111,65428.988590180765,33360089.0,241.98487901512271,191778.0
522,9_90,912612.635,65230.72275297781,33185914.0,526.7677785318156,274513.0
523,2_54,525992.7866666666,65705.18506727678,33813822.0,480.75965862146404,184957.0
524,2_27,264019.1336111111,69231.15309208326,32774789.0,654.2567176456214,328263.0
525,3_87,836507.6,65597.4088202465,33460304.0,386.37757487405906,259577.0
526,8_87,889711.3638888889,65191.21139909603,33715378.0,567.4530932718844,331584.0
527,9_55,593275.0755555555,65569.54672381551,33371723.0,505.45690037899476,437253.0
528,4_10,153004.4988888889,2802000.4869351806,39344014.0,230631.3538205335,109391.0
529,10_32,404425.32666666666,67403.39694660773,34665028.0,618.1931793509284,419545.0
530,1_57,547383.7644444444,65798.07127928239,33975544.0,298.8073477109283,254791.0
531,10_90,943366.0277777779,65400.345402533705,33961177.0,632.6273270438032,328677.0
532,5_11,161008.76888888888,1300724.57764438,36226973.0,211231.62131765927,498779.0
533,1_90,839295.8058333333,65494.53351663964,33202911.0,520.0183214627104,186372.0
534,1_39,371665.42222222226,66219.906046281,33449888.0,342.82097131502815,272131.0
535,2_46,428905.12000000005,65962.57103472536,32167884.0,562.7820608849652,258043.0
536,1_9,120732.50277777779,5160292.913921365,43463701.0,167309.54576201923,178441.0
537,16_63,720897.8661111112,65410.983055680925,32851042.0,722.1240156936619,284185.0
538,1_54,506033.1375,65907.9517098168,33122169.0,268.60845552553656,258216.0
539,4_11,152038.6375,1457087.5623735115,36489273.0,103402.02354837023,174313.0
540,6_65,653181.0666666667,65887.73641582398,33119040.0,325.9202099529648,260893.0
541,15_88,952537.276388889,65266.2766057414,33292565.0,577.4995544511476,337563.0
542,7_33,369654.3333333334,67257.52234457969,33268890.0,441.9309914131445,153882.0
543,8_90,903842.3761111111,65339.35416561893,33202373.0,770.5174306808913,259727.0
544,1_42,410090.7252777778,66712.60214136429,34333177.0,416.6948433093203,273283.0
