# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
307,1_3_3_15,192350.675,3870.736250132177,31475565.0,51.827674792793005,181907.0
308,6_7_3_25,364305.78472222225,3324.6079270414775,31987825.0,21.169407172361844,98414.0
309,24_2_1_20,421774.8275,8205.768274304934,32306157.0,275.2156856034071,142722.0
310,7_3_4_20,298025.215,3888.6413290416003,31555611.0,45.235547296139885,309319.0
311,22_38_57_20,1216832.553888889,3311.892628807293,31975162.0,31.93951587115407,158223.0
312,16_18_34_10,687973.1733333333,3323.9882387049065,31752608.0,17.598230260358832,70943.0
313,5_2_33_17,499939.25750000007,8184.342759211739,31575111.0,272.33505518354286,123061.0
314,2_13_4_29,423650.6533333333,3326.869055131674,31773799.0,9.043336186171018,225092.0
315,13_1_2_3,260463.6586111111,9383055.956954448,49351009.0,232325.07864359207,260427.0
316,2_2_1_13,156861.96,8625.96376578735,31372392.0,468.3040070358247,229692.0
317,15_2_34_3,474974.655,8118.949819493903,31664977.0,154.5805282010906,121153.0
318,6_26_50_49,1141387.1708333334,3313.7102880820034,31366365.0,18.683481038583977,114285.0
319,13_19_3_13,424895.26666666666,3316.427423267033,31867145.0,12.678831788831303,77400.0
320,37_16_2_49,922072.8688888889,3343.5809992845193,31917907.0,16.327182841301237,176504.0
321,1_26_7_17,448502.4575,3332.1799471504955,31658997.0,12.37054415088187,115421.0
322,23_38_4_20,748363.7055555556,3329.6457842415175,31695404.0,14.730069933162667,87840.0
323,1_1_5_12,261318.55305555556,9489831.075909456,49512989.0,239088.61930150352,359350.0
324,11_28_3_29,624464.3869444445,3319.153874821888,31662983.0,18.566829911351306,199792.0
325,11_13_3_11,338633.6116666667,3328.3824346157708,32081079.0,17.745429681923724,127642.0
326,16_6_3_24,431299.7966666667,3319.131105812033,31687332.0,19.524325260056685,164716.0
327,44_16_5_49,1008131.3549999999,3331.365183007717,31835727.0,14.170686010983445,113656.0
328,10_3_2_16,271361.54833333334,3907.541449052718,31512954.0,35.41780539362935,119471.0
329,1_7_1_14,206124.23027777777,3588.578310296072,32262923.0,18.553201758782052,234921.0
330,1_2_3_16,195388.48388888888,7902.438679983577,31972661.0,262.2271406695845,124587.0
331,2_19_34_14,610421.2075,3332.8925882435906,31848063.0,12.19877426918356,134332.0
332,2_2_4_21,254888.12916666665,8138.92992574297,31641285.0,156.52869835648198,113922.0
333,33_29_13_3,693047.7883333332,3321.0625829752553,31986821.0,18.560503152171805,199706.0
334,7_3_4_16,268586.375,3890.3882452878024,32230365.0,35.024386098119976,151038.0
335,15_1_5_14,474062.8569444445,9347134.570581418,48760751.0,182134.38967256248,262717.0
336,2_3_5_13,205989.79527777777,3879.5206397161483,32241881.0,43.83383232037204,148664.0
337,1_19_33_17,614529.2416666667,3313.5875767963066,31604361.0,23.536945303016182,101385.0
338,6_3_40_36,744711.8458333333,3858.02034487719,31540737.0,57.89716315382066,203889.0
339,23_38_55_29,1240754.4874999998,3316.6113415920736,30804939.0,29.005024603671245,148749.0
340,3_6_1_14,212280.1133333333,3595.652339594722,31842017.0,16.590939692073334,160490.0
341,34_5_3_49,808511.8455555555,3340.8142783129215,31985084.0,11.294432771801894,125027.0
342,2_3_2_9,139970.9688888889,3905.247890462915,31493468.0,24.865460174812142,115102.0
343,15_19_34_15,727731.9880555555,3325.846473755638,31564279.0,11.555906370334924,186165.0
344,1_2_2_3,70282.64,8237.141454308457,31627188.0,220.9076839046611,144432.0
345,2_13_2_12,254291.81666666665,3340.386439093537,31567260.0,10.21266530191906,114296.0
346,23_37_57_20,1203331.1277777778,3318.2560879429843,31620380.0,13.71592623829838,102052.0
347,58_19_57_3,1210542.9980555556,3313.2627968416346,31809889.0,22.689885652065186,162664.0
348,1_13_3_22,347063.93583333335,3337.869932729867,32036671.0,18.0355975844991,182521.0
349,14_11_2_29,491364.4088888889,3344.1926496358315,31587712.0,11.82870599994385,146009.0
350,2_2_1_17,191629.80222222224,8322.794366309643,31357604.0,416.4158338156276,112361.0
351,5_14_34_17,620943.2055555555,3310.7306677767438,31934222.0,8.981269374648491,61902.0
352,33_29_3_20,742879.1041666666,3326.0433323676984,31463115.0,14.549044606195821,242907.0
353,6_20_50_8,730749.4600000001,3308.19267405004,31317834.0,15.573624334534088,132368.0
354,13_19_3_3,336947.1822222222,3333.34483607467,31921312.0,18.90038924325836,125939.0
355,1_2_1_15,167518.89916666667,8646.903932711177,31740423.0,297.1609825134419,89125.0
356,24_36_57_29,1291591.3927777777,3315.356064761334,31847459.0,27.761991493860933,248648.0
357,2_1_1_13,233577.535,9523768.041296283,49463478.0,229038.76566502452,435651.0
358,2_2_32_17,463794.87333333335,8419.539171748122,31503048.0,437.9046946051385,117414.0
359,5_3_3_13,210415.65999999997,3870.058832643694,31562349.0,51.16718157944388,119799.0
360,3_15_1_13,286501.08444444445,3587.030673723128,32231372.0,31.650567849291747,268815.0
361,27_14_57_20,1041103.3472222224,3318.9107119822766,31762475.0,12.12646644360484,108534.0
362,1_7_3_15,228627.5261111111,3314.802677653525,31656119.0,21.57771386975719,139116.0
363,2_7_3_24,316739.16000000003,3339.8638919506075,31673916.0,18.335110905409238,78365.0
364,1_2_2_16,185261.7083333333,8061.172526749187,31759150.0,279.1346562490453,146113.0
365,2_6_1_17,229953.76444444444,3595.8410246428516,31839752.0,22.630356461365864,148530.0
366,2_5_7_21,310413.5902777778,3343.8201386274627,31928255.0,18.9473834843634,204207.0
367,34_2_3_29,598970.6900000001,8340.574026815533,31710213.0,245.01942621168746,170423.0
368,2_17_1_16,319785.08,3593.1675992076,31978508.0,19.88888499014911,218029.0
369,23_15_1_20,511797.69611111115,3617.0707411206167,31228334.0,29.08042454070528,184066.0
370,1_3_3_18,218604.3333333333,3871.1783047828276,31479024.0,53.25822433065059,161625.0
371,15_2_3_49,605430.8016666666,8208.387968022558,31587694.0,267.4181785985493,224168.0
372,1_12_3_22,333759.42555555556,3325.3108925160964,31619314.0,11.94078787573153,159085.0
373,2_29_50_8,780064.5794444444,3331.0799908427794,31553174.0,23.96835552024868,201399.0
374,2_13_9_12,315183.01,3335.970758881662,31518301.0,13.228691198521574,137431.0
375,2_3_2_13,176771.01666666663,3914.4318591784504,31818783.0,44.137777806454324,251601.0
376,1_28_4_20,464106.04222222226,3330.3847242802117,31524184.0,34.8614249099096,82526.0
377,15_4_34_9,546946.4505555555,3430.983363248613,31758181.0,26.887230621403887,179833.0
378,15_38_4_17,653784.593888889,3320.0741125516893,31805737.0,20.57580885639436,154726.0
379,2_3_3_17,218558.16666666666,3879.945538460281,31472376.0,35.69111687748955,148141.0
380,2_2_3_13,176741.70555555553,8256.852062176731,31813507.0,178.40260975648198,208802.0
381,10_10_3_12,306599.4652777778,3318.6567996110384,31535945.0,22.061589661558628,148895.0
382,2_1_2_3,108772.39111111111,9314248.548811577,48947576.0,236305.70654375292,301795.0
383,1_29_1_19,441448.81944444444,3602.715702654216,31784315.0,32.78921350247356,145665.0
384,15_19_34_14,726913.1672222222,3316.7972400424214,31913261.0,24.26453315414301,151786.0
385,37_39_59_49,1601524.6022222224,3332.897030594203,31334177.0,25.32674220975241,213138.0
386,2_2_2_9,133188.90833333333,8218.015000088308,31965338.0,207.37921595303123,138303.0
387,4_5_3_17,256364.67222222223,3342.0871728182765,31824580.0,16.15289204082228,143335.0
388,3_13_4_15,307009.6263888889,3314.5768134128384,31578133.0,17.5174490756458,183245.0
389,1_2_1_10,123677.12777777777,8595.400410510778,31802690.0,392.32247848579755,96652.0
390,36_21_4_29,789493.3500000001,3320.2277103540896,31579734.0,20.993900273429063,183330.0
391,40_5_60_20,1099907.9861111112,3328.7668619559604,31677350.0,12.451689679278388,141677.0
392,1_29_3_29,542498.4844444444,3315.767663554589,31499912.0,17.177117487814485,169641.0
393,1_29_9_20,521539.8580555556,3323.6128975021043,31822771.0,18.858427997178296,168224.0
394,15_9_3_46,642716.0088888889,3325.825289072686,31695584.0,9.341585715254041,143024.0
395,34_2_1_15,461233.16777777777,8453.529356263412,31931527.0,225.65419622145782,196117.0
396,34_13_55_22,1098286.4966666666,3307.1319657920467,31885737.0,12.062404901769241,135966.0
397,1_2_5_3,98341.99527777778,8147.089136591448,32184653.0,249.49170385000525,152368.0
398,15_19_30_13,683889.4883333333,3309.2689504067234,31974054.0,13.019509328630193,148671.0
399,9_2_3_15,253764.38722222223,8179.807942995085,31501786.0,191.22285056193687,196493.0
400,37_7_1_14,526025.1691666667,3584.018714097606,32096451.0,14.895147242135408,183312.0
401,2_13_5_8,245255.1888888889,3308.955920911948,31532810.0,8.694482519215853,121999.0
402,12_19_30_8,603762.2666666666,3330.9161588686306,31500640.0,16.908643947283508,140985.0
403,1_12_1_17,274065.8936111111,3610.922652537637,31827007.0,34.89986273488694,228822.0
404,1_1_2_15,262388.8652777778,9392153.927273676,49715785.0,150449.06215317734,210866.0
405,2_9_3_49,552395.0599999999,3328.657645441082,31565432.0,7.207652598129698,100726.0
406,39_29_4_29,900661.0472222222,3318.7564311877754,32102770.0,4.628097446613992,322451.0
407,2_2_3_17,210515.12666666665,8326.945364025394,31577269.0,278.95405640722674,75881.0
408,7_13_4_22,402838.32999999996,3320.602401964863,31526478.0,23.335115919166128,100140.0
409,1_3_1_10,133974.5375,4171.9351084931295,32153889.0,30.941357026245896,165381.0
410,5_10_3_12,265592.6333333333,3334.557193900188,31871116.0,12.123668034990715,177083.0
411,23_36_4_20,732683.5605555556,3311.5706327865523,31779046.0,20.194397973550622,140134.0
412,2_2_2_17,205544.9625,7950.358820019709,32172255.0,347.8996960675322,211145.0
413,1_2_3_9,132508.78333333333,8026.149891988185,31802108.0,327.09212497917724,320959.0
414,1_2_9_4,140855.12444444443,8332.778374214238,31692403.0,174.69770105882526,164886.0
415,2_15_5_51,647507.6072222221,3329.942190790812,31931882.0,16.908320090691177,136126.0
416,1_2_1_16,175044.83333333334,8672.201045686616,31508070.0,306.49884441403447,232004.0
417,15_19_36_13,738304.8047222222,3330.9976661489277,32022859.0,7.741471914172507,178399.0
418,3_20_50_13,758455.9538888888,3322.681366062244,31749319.0,18.945035955190633,205934.0
419,10_6_3_13,282282.3022222222,3322.8700884744194,31756759.0,14.530772462368077,76164.0
420,1_4_1_3,78171.37,3717.2885237089527,31268548.0,42.258633457713586,138703.0
421,16_2_5_3,227790.8677777778,8039.417898429672,31540274.0,527.3550996732174,181655.0
422,3_13_1_18,308873.25,3590.930185833057,31769820.0,24.305964783284253,72036.0
423,10_14_7_13,389357.00222222216,3317.2060937445162,31856482.0,10.195451898760439,161765.0
424,15_21_57_17,965909.0833333333,3307.441988397095,31611570.0,21.1269103541772,99268.0
425,15_17_26_8,576597.4133333333,3339.704798104445,31450768.0,16.048630046963808,261733.0
426,1_13_2_23,345358.85583333333,3347.0662618020506,31879279.0,16.503856287214603,212661.0
427,1_3_2_16,193720.6333333333,3921.207503769305,31699740.0,46.35422342567972,99409.0
428,1_4_2_12,169135.35055555557,3439.2331281121837,32046698.0,38.604606433232675,169415.0
429,1_2_5_7,132660.15416666667,8303.274283364335,31838437.0,253.15722855016975,170912.0
430,2_3_4_8,149880.16,3857.4355475634866,31739328.0,42.609486734019356,144956.0
431,2_22_34_17,668704.0,3326.0621838536526,32097792.0,17.23579762029658,123865.0
432,9_6_1_12,244587.5288888889,3599.087327488131,31446968.0,16.129437933829195,198365.0
433,21_39_57_20,1213715.7658333334,3315.7112175763978,31893261.0,26.633979765772892,180324.0
434,6_19_49_1,658456.625,3332.9403273200855,31605918.0,11.624832771102774,130343.0
435,37_16_1_47,891568.5222222222,3573.262586436497,31778680.0,13.665767980482997,135385.0
436,1_13_1_22,327523.47583333333,3592.094365855376,31867149.0,20.969292689879694,235917.0
437,2_8_5_16,272746.1116666667,3324.324139328851,31673742.0,17.566030122120992,207920.0
438,1_7_4_14,229842.6361111111,3320.001440585481,31824365.0,13.581390043139436,158750.0
439,2_6_3_4,130551.25,3344.106711621801,31332300.0,16.327743563016156,146863.0
440,10_2_5_12,257746.28861111111,8126.681103255311,31996091.0,400.91766010047377,201181.0
441,6_3_3_9,183031.82916666666,3899.596580777062,31376885.0,33.91417588712102,142458.0
442,33_13_3_29,680018.105,3320.9936505283513,31385451.0,19.370602787997996,230160.0
443,33_12_5_49,876094.6975,3320.3350975298217,31857989.0,9.3446934037338,142612.0
444,1_5_57_12,658177.2500000001,3353.0259874692097,31592508.0,7.998831128359143,177001.0
445,5_1_2_3,150701.56444444446,9374878.706206601,49320512.0,249500.07663298585,206045.0
446,1_4_4_9,158732.96,3438.987440515359,31746592.0,35.884490078157796,169071.0
447,1_6_3_4,122990.315,3315.3233282850188,31626081.0,26.712235137382777,238909.0
448,14_27_5_13,518283.3366666667,3314.9382666347556,31624068.0,23.415576503979082,80851.0
449,10_2_1_10,200634.39222222223,8567.213336718492,31403644.0,166.84836948910015,116272.0
450,15_22_35_20,802780.8833333334,3339.751271973782,31413165.0,14.414439579818008,106037.0
451,5_3_4_14,229644.95666666667,3867.491092225353,31796994.0,20.51341207676478,117919.0
452,1_29_3_29,542498.4844444444,3315.767663554589,31499912.0,17.177117487814485,169641.0
453,10_13_4_12,342707.1483333333,3313.130498435974,31634506.0,12.488020747913197,173387.0
454,2_1_3_4,137164.72222222222,9243565.089517746,49379300.0,188548.93400580063,119115.0
455,4_13_2_33,452671.2088888889,3335.622444565561,31338776.0,13.231541975114396,159802.0
456,8_8_4_10,262287.35,3320.330092640135,31474482.0,11.507643849875876,169468.0
457,1_4_5_3,115186.6588888889,3420.7610573456022,31897844.0,27.223670945962112,107552.0
458,1_13_4_12,267568.2833333333,3315.8797389173774,32108194.0,20.294435379478728,159117.0
459,1_13_6_3,202942.99805555557,3320.614758143703,31764991.0,9.545439598507528,61409.0
460,1_25_50_17,817904.5683333332,3321.395135506789,31660822.0,19.61982375560865,135307.0
461,3_29_4_21,502830.3291666667,3304.285264504989,31757705.0,22.30397946099447,237470.0
462,5_2_2_3,107190.55333333334,7995.6559163693855,32157166.0,393.828344556292,195321.0
463,23_38_2_22,749110.5486111112,3325.0177048088444,31727035.0,9.0991537290015,114119.0
464,3_14_31_17,570908.0902777778,3299.4953787819145,31619525.0,14.485853512711401,140688.0
465,2_4_3_3,105702.46333333333,3424.5468840782905,31710739.0,11.759032551328346,88656.0
466,4_19_31_8,549290.3433333334,3325.2410816591714,31894278.0,14.461457136233548,130147.0
467,1_10_3_12,228839.20222222223,3315.8420505694153,31685428.0,19.04386097725228,160829.0
468,23_38_56_13,1151895.875,3324.877795895444,31898655.0,22.49228618024472,165241.0
469,6_26_51_10,816880.8966666666,3324.650389152355,31621196.0,17.39028808318244,60797.0
470,34_7_3_15,516164.9416666667,3322.2891660507917,31494810.0,14.090781060165682,106087.0
471,1_2_3_13,165143.85694444441,8244.415103556938,31290415.0,326.33533075906234,246632.0
472,2_3_4_6,134322.71666666667,3855.039893506633,32237452.0,29.415798824906688,103819.0
473,2_7_2_3,123423.70444444446,3354.100512224065,31737524.0,22.558436686701043,217346.0
474,10_7_3_26,404281.06888888887,3335.5689895573455,31639388.0,20.9036280154387,88653.0
475,6_20_50_26,906279.9733333334,3313.2737248182957,31986352.0,11.776078487131144,82949.0
476,5_14_34_20,644575.2175,3318.7195153713756,31787271.0,12.190624059213405,149742.0
477,2_1_2_2,95503.03,9494166.607848808,49115844.0,186342.37709998153,152223.0
478,23_47_59_20,1320780.0791666668,3308.102883295642,31911465.0,15.48954408951613,140754.0
479,1_7_1_12,183764.17500000002,3601.7693169833155,31502430.0,10.742997866180303,119794.0
480,2_14_2_3,184662.8175,3330.0389550824298,31656483.0,26.599517477552126,109811.0
481,2_2_1_10,131143.79166666666,8420.768054052034,31474510.0,245.01398686928133,134382.0
482,1_13_2_22,335122.9816666667,3346.4378076404996,31748493.0,29.220456148054836,141107.0
483,2_39_7_3,452464.09500000003,3338.5977689876954,31938642.0,20.833683803346503,188421.0
484,15_11_34_16,673613.1644444445,3324.9319489272966,31907992.0,12.82942231183597,166006.0
485,6_29_49_14,862864.3566666666,3335.7506032246088,31697058.0,22.995730624106272,69571.0
486,34_29_20_29,1000418.2222222222,3322.50363239838,32156300.0,16.967783136579328,233972.0
487,5_4_9_3,186158.4025,3431.69373162908,31912869.0,16.437108443498346,141598.0
488,7_26_50_14,854002.7386111111,3322.8151856139766,31694947.0,21.08456859052194,220786.0
489,2_19_2_2,219884.3888888889,3327.161710937553,31663352.0,17.06424396879129,153451.0
490,3_4_4_3,125102.67,3411.2796432839104,32169258.0,32.993480908950005,160915.0
491,2_1_2_8,177816.10527777777,9302218.010683095,49241383.0,232913.2778721992,248760.0
492,2_2_1_20,218667.77777777778,8526.803031270478,31488160.0,134.14000066936023,127233.0
493,3_13_4_22,370351.9166666667,3317.239123823232,31744450.0,14.476520995948249,133889.0
494,2_7_2_2,114650.43055555556,3335.4045609616705,31749350.0,10.818875542282967,124428.0
495,8_2_2_3,132187.00833333333,8401.617641146051,31724882.0,232.12006389996714,99537.0
496,15_14_4_17,435044.8888888889,3325.3369373832807,31323232.0,15.896722040918121,146885.0
497,1_13_1_3,158708.765,3569.532018790748,31741753.0,35.597623476809986,109090.0
498,5_1_5_8,261714.89833333335,9520140.675158871,49588086.0,175356.0845529586,199330.0
499,15_12_3_49,695679.2447222222,3315.2481482660637,31701839.0,13.294364241507537,88088.0
500,1_2_7_3,115313.66527777778,8265.304976020336,31933015.0,115.51010324052913,83751.0
501,23_6_50_20,871156.3025,3327.831562501682,31678411.0,5.236030045072312,129040.0
502,3_22_31_13,609468.7391666666,3320.6697625750435,31798369.0,17.78084560898924,88258.0
503,1_1_1_3,82500.29833333332,9254326.49928447,49500179.0,160519.4758178722,213582.0
504,5_26_5_20,492855.9066666667,3333.2632903208732,31683594.0,22.35821796494065,199064.0
505,1_6_5_4,141326.48444444445,3315.1484894516734,31798459.0,20.547960291835807,114757.0
506,1_1_2_6,136429.23611111112,9237975.833964037,49114525.0,174297.08186642826,348254.0
507,2_1_8_2,176890.47999999998,9457550.984417798,48985056.0,170866.30601339415,139867.0
508,15_1_34_18,931221.1077777778,9297314.339419836,49299941.0,167292.71771099232,220953.0
509,1_31_4_21,505263.50083333335,3306.771071045478,31911379.0,13.391737028863645,165323.0
510,1_13_4_19,322106.25444444444,3321.357753448738,31340068.0,8.032335647781565,143278.0
511,23_38_57_9,1112336.202777778,3326.0849556550315,31530790.0,10.98408338624904,125035.0
