# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
323,31_28_43,2595269.0733333337,10322.3732341413,91597732.0,167.87776124857737,664401.0
324,28_19_57,2663752.9822222223,10280.80965589717,92206834.0,162.30153254799006,611977.0
325,24_8_8,1011970.8888888889,10292.581111953576,91077380.0,220.33789925164092,433024.0
326,28_2_36,1669612.1933333334,23659.065758515397,91069756.0,1181.4717574995157,593161.0
327,27_4_6,933555.8697222222,10891.654666068833,90832463.0,210.61182265394928,611842.0
328,23_6_2,784309.5927777778,11941.88544925493,91081114.0,381.47516013991844,344065.0
329,18_49_9,1942642.903333333,10188.26802558864,92019927.0,130.61733544362505,425522.0
330,20_22_6,1210957.28,10350.135646609217,90821796.0,148.0200213152475,426557.0
331,20_44_21,2156879.6041666665,10263.170115487228,91350195.0,128.20104184087177,332933.0
332,28_20_40,2247573.142222222,10240.16881423848,91946174.0,206.51690939605214,367685.0
333,6_20_13,993168.2366666667,10325.0923358472,91677068.0,191.31687628943655,345600.0
334,13_2_1,406269.6533333333,39553.8468850854,91410672.0,7923.629499649407,432000.0
335,4_23_47,1873888.0838888888,10052.794988798927,91162123.0,197.0879247499197,279425.0
336,21_6_4,787896.5338888889,10295.293684125454,91497662.0,136.60675885169803,239864.0
337,25_47_39,2847079.1141666668,10419.397558183262,92337701.0,100.41570919162041,424548.0
338,12_25_20,1440576.754166667,10284.089529167224,90983795.0,187.02292493196182,460079.0
339,14_4_2,512273.5277777778,12589.52509643363,92209235.0,466.81161596893253,560394.0
340,21_6_1,708284.1033333334,26458.991891141155,91065099.0,2865.2698100839043,518058.0
341,21_28_9,1476767.7572222222,10369.19136687997,91661447.0,104.65158827361483,432000.0
342,6_40_27,1841679.8916666666,10180.067099637528,90822570.0,176.78298942753645,349956.0
343,20_6_5,788818.6030555556,10249.174162551602,91604741.0,99.17161308113646,280469.0
344,9_24_81,2911087.28,10202.066985322337,91929072.0,159.76087705110513,260733.0
345,16_49_59,3154543.9833333334,10411.78942063888,91583535.0,127.89752286696421,345600.0
346,12_8_4,614012.48,10426.072631215999,92101872.0,132.88187609732086,330112.0
347,27_1_81,2747520.2175000003,102278.05728949845,90743787.0,3567.2306671730767,259228.0
348,31_8_10,1259763.757777778,10347.891618480504,92554072.0,178.9969089428596,233233.0
349,7_2_1,254197.87222222224,39974.58941606899,91511234.0,3341.918834874574,456576.0
350,7_4_1,304414.24,30790.51372349124,91324272.0,3436.4310196989572,607094.0
351,16_6_2,609404.48,12395.166993947108,91410672.0,394.7249113207072,427263.0
352,11_1_2,355821.9466666667,110478.58800917117,91497072.0,5716.936726381347,370139.0
353,6_24_9,995898.28,10254.878690095931,91929072.0,141.0498036644749,361214.0
354,29_49_2,2010228.2666666668,11672.581447683255,90460272.0,254.60731875311285,576907.0
355,2_21_9,803487.4844444444,10364.612806653977,90392342.0,264.3442911212951,432000.0
356,29_48_58,3411700.1999999997,10196.875112287144,90978672.0,116.36356303231878,620538.0
357,18_20_37,1904389.0000000002,10196.67422847723,91410672.0,161.42444857870578,522895.0
358,21_15_1,939688.7225,26595.533664756327,91429173.0,6982.398893609752,603257.0
359,4_21_26,1293968.1466666667,10181.252133821537,91338928.0,155.7566991827498,262935.0
360,4_14_79,2463274.691111111,10324.18640253517,91420504.0,151.44621920021382,591501.0
361,26_49_1,1933693.882222222,28294.93834373056,91596026.0,4381.01570463703,409525.0
362,7_2_6,378071.3833333333,22179.962588502556,90737132.0,858.5788482962744,678722.0
363,27_29_10,1664954.885,10272.363526517132,90815721.0,142.68376418835032,371638.0
364,21_3_1,632396.3333333334,28439.022057539038,91065072.0,4995.57649663775,259200.0
365,19_11_6,913373.59,10241.864535701721,91337359.0,147.68937781343993,322068.0
366,30_36_17,2111507.8266666667,10362.470410384109,91583472.0,209.0414166299306,154612.0
367,6_41_27,1899291.0505555556,10261.692340560377,92397943.0,111.52994904216212,342310.0
368,7_16_5,717168.5422222222,10347.701858750552,92207384.0,126.42740706841141,356421.0
369,14_2_3,483913.23250000004,23202.935818941078,91688823.0,573.1685761547415,503330.0
370,15_24_21,1542231.2,10435.989299211333,92533872.0,102.70604202312097,604800.0
371,22_49_57,3268727.1466666665,10116.994806493522,91932951.0,179.6097315315801,485321.0
372,14_12_2,706939.8933333333,11882.796520070146,90892272.0,217.9052307497659,259200.0
373,4_31_80,2936623.1333333333,10124.011744762014,91929072.0,252.6544050728171,165679.0
374,16_13_2,791614.3294444444,12307.6655862901,91929406.0,353.3869829219566,345934.0
375,4_24_29,1429551.6400000001,10399.078367901791,90287472.0,124.52843195808055,326396.0
376,10_15_58,2113499.8266666667,10313.496144377837,91669872.0,68.89306870660221,508380.0
377,6_24_22,1301919.0311111112,10467.694652162423,90132856.0,96.1237349807434,274148.0
378,2_22_47,1806730.3930555556,10252.53385405612,91608865.0,208.5546478947981,523117.0
379,7_21_40,1713590.0266666666,10144.20255484728,90719472.0,65.25695773587722,518400.0
380,18_28_42,2232371.0933333333,10312.709904668678,91324272.0,98.44362382096188,604800.0
381,2_21_26,1253608.8133333335,10236.258076577793,92101872.0,128.28372834495713,344670.0
382,27_3_2,818683.6,14149.095749437114,92101905.0,443.1996672644018,339625.0
383,12_8_1,534740.92,28282.342368607602,91669872.0,3883.4111391470615,613457.0
384,13_4_1,455339.61,26998.733292720695,91067922.0,3026.949457079867,523003.0
385,25_28_6,1487148.7227777776,10412.607244197805,90741278.0,272.067310871671,504754.0
386,30_49_40,3041622.5466666664,10244.259745946218,92015472.0,155.80960794121165,432455.0
387,6_21_1,710299.8933333334,27945.704780589254,91324272.0,2797.697817932585,595088.0
388,4_6_80,2303194.15,10152.516894696364,92127766.0,203.85640632389914,282818.0
389,7_5_1,333003.04916666663,26667.526152187656,92216229.0,3207.737290820787,516093.0
390,15_9_32,1424631.7866666666,10346.783776613314,91583472.0,273.1979339456666,432000.0
391,16_11_36,1599829.5950000002,10249.49118054213,91418834.0,124.56363348359992,274025.0
392,21_9_1,787183.8180555556,27005.969635108857,91414895.0,5059.316429427159,92351.0
393,9_2_1,304990.24,34590.78046215204,91497072.0,3198.2294605442366,432000.0
394,16_24_4,1120409.5466666666,10328.240574159394,91669872.0,126.5709041894479,431325.0
395,32_4_2,973098.4266666668,12331.391927485864,92188272.0,337.613175661485,514050.0
396,20_1_1,560268.2983333333,123703.30027485709,91680267.0,10631.357568377483,406985.0
397,15_20_1,908189.24,27433.606620256873,90818924.0,2644.2088817262556,589270.0
398,10_3_6,483357.2133333334,12498.851431757003,91583472.0,198.0463026532925,259181.0
399,20_6_11,933349.3891666667,10327.161206376295,90812373.0,128.48591833128557,231586.0
400,7_15_6,717026.94,10253.88706108283,92189178.0,236.32283898294918,337623.0
401,11_1_3,384213.87916666665,104146.54167679051,92211331.0,5536.575167623916,432028.0
402,7_20_27,1356975.195,10433.107625860612,90465013.0,174.1029264703884,512404.0
403,20_2_1,585754.2761111112,37786.609918523056,91683278.0,5212.352400128184,335890.0
404,28_4_1,845296.7508333334,25611.627185509344,92214191.0,3157.3849862465177,624208.0
405,16_1_1,455325.36,119896.75406290185,91065072.0,7385.513147906022,604800.0
406,4_28_81,2839447.4266666668,10293.285713044872,90460272.0,149.9964551649682,518400.0
407,27_49_60,3477063.115555555,10322.155124563475,92039906.0,173.40563509163258,455879.0
408,16_4_1,537764.92,22627.015759799142,92188272.0,1991.5945894135657,259200.0
409,2_21_97,3055662.4,10375.253079741567,91669872.0,230.40542057614584,352090.0
410,7_2_8,432194.7447222222,23056.126739223084,91523593.0,792.492020180387,272414.0
411,7_3_1,280894.38666666666,31212.285417073716,91929072.0,6208.107816016265,295700.0
412,1_5_2,203573.7577777778,11936.289643467437,91608191.0,396.8220265893033,180781.0
413,6_2_3,279356.4919444445,22756.33979966254,91425761.0,965.7957452551345,530924.0
414,12_11_23,1162859.4022222222,10335.929060366998,91006388.0,187.9183710049092,220320.0
415,13_2_2,432477.50666666665,24553.83345528529,91583472.0,804.8577183431189,372664.0
416,10_3_3,411261.6533333333,12912.477973739196,92533872.0,227.07636905131767,270697.0
417,7_6_2,384232.2833333333,12212.942223790387,92215748.0,421.61030842120454,325466.0
418,4_23_46,1864913.784166667,10269.655575589399,91968351.0,215.36796665370457,259200.0
419,5_2_1,203518.82666666666,36059.02232990189,91583472.0,2476.5787562784826,518400.0
420,11_5_1,434572.91722222226,27801.854805352352,92027206.0,3549.941329352063,597189.0
421,4_2_6,304495.2233333333,22276.305963256855,91348567.0,817.0699953878502,181158.0
422,14_1_2,432190.3152777778,107743.46645637049,91522655.0,5605.999234352639,603036.0
423,6_6_18,771140.15,10342.287975114972,92536818.0,144.41321626564786,662720.0
424,14_7_3,607185.4733333333,10497.797108449995,91077821.0,177.58933960759532,333061.0
425,4_20_27,1296340.2558333334,10171.619202550033,91506371.0,189.55384298956415,504276.0
426,3_32_78,2847583.4266666668,10124.8451319562,90719472.0,179.33158296344664,266576.0
427,2_21_10,845851.16,10478.083950038144,92274672.0,337.1746524035334,518616.0
428,19_2_6,684932.04,22767.98007341996,91324272.0,882.897651547788,341489.0
429,6_7_46,1507055.6997222223,10164.548577783753,91955941.0,250.6466834621624,336026.0
430,14_2_2,458442.14,24691.957837768317,91688428.0,1217.7750931185583,364156.0
431,13_4_17,871750.9805555556,10591.74937399583,92303045.0,221.3462576014117,173169.0
432,4_20_81,2666922.7666666666,10123.739104393155,91437352.0,48.58928964669576,509475.0
433,4_7_1,304414.24,28319.25029725505,91324272.0,3963.2796987958645,517614.0
434,4_23_81,2742726.33,10240.699441273879,91424211.0,257.6548873482334,437775.0
435,10_4_1,381597.8,27598.68852323502,91583472.0,1854.0047754905208,286669.0
436,33_4_1,957594.4266666666,28178.48610643378,90719472.0,3134.516986536244,350494.0
437,6_24_27,1442294.7025,10249.467091588725,91092297.0,320.99656297378715,610569.0
438,7_4_6,432578.1372222222,10741.700745649148,91604782.0,174.86814683666853,345600.0
439,27_21_36,2121046.2699999996,10320.14077755771,90901983.0,260.43097116370154,278814.0
440,6_2_1,228742.68,41618.901449807614,91497072.0,6211.9344110085585,345345.0
441,2_20_47,1776877.8800000001,10355.545578989973,92706672.0,222.3815064838036,521408.0
442,14_27_28,1773939.0741666665,10290.98680176125,92553343.0,154.2770831814214,684522.0
443,6_3_1,255358.53333333335,27013.418285370746,91929072.0,6428.908139996816,178355.0
444,20_11_39,1791271.338888889,10131.373634916792,92122526.0,100.92136230110191,385852.0
445,18_4_59,2068715.0700000003,10750.392058497637,91942892.0,110.84543907266925,354015.0
446,4_23_48,1922027.604166667,10172.998341237098,92257325.0,143.35565114494057,329798.0
447,20_6_10,910053.68,10339.959546390215,91005368.0,121.5016911363291,333445.0
448,6_2_38,1168149.6577777779,22139.341687101532,91420408.0,811.2639782152364,182218.0
449,29_9_55,2368138.36,10406.97447372206,91669872.0,143.8841145036913,407045.0
450,6_16_27,1256122.5813888889,10301.316514484892,92286557.0,157.98245330803547,357485.0
451,7_3_5,379530.57916666666,12223.135382593771,91087339.0,402.85149266893677,582533.0
452,7_34_2,1093833.2116666667,11954.0286510803,91576734.0,335.849735211561,172490.0
453,2_37_9,1218930.8800000001,10308.54598349177,91419816.0,223.94298504159815,419930.0
454,2_29_9,1016874.2000000001,10290.461312604804,91518678.0,166.0053321304913,439746.0
455,28_9_7,1112223.8722222224,10231.833815282076,91000135.0,110.8920163866278,582657.0
456,22_8_38,1730060.0044444446,10305.982668390136,91591412.0,167.75185247276204,237038.0
457,15_2_6,583500.1802777778,22440.596987686782,91330463.0,233.66718098417914,496097.0
458,8_24_81,2866567.4266666668,10172.357135026683,91324272.0,190.1424477600449,336736.0
459,7_2_5,357837.94666666666,22478.461737461508,92015472.0,748.3112438909338,432000.0
460,10_3_12,639049.1875,12548.622884702523,92023083.0,212.47964177074937,434047.0
461,7_23_6,926202.72,10347.23428071934,92620272.0,123.54905562671956,588472.0
462,27_53_15,2400826.0666666664,10396.7261148914,90978672.0,109.92739489633823,391848.0
463,30_7_6,1099073.6933333334,10251.209871402065,92015472.0,204.020758850962,385216.0
464,21_2_6,737248.3513888889,22187.951591063014,91520485.0,516.52819885996,518968.0
465,20_11_4,893754.8666666667,10480.564470301826,91929072.0,103.93316529480762,544438.0
466,16_55_19,2298226.8,10294.557382114977,91929072.0,234.94066787919292,257868.0
467,4_20_83,2724655.995277778,10446.98057473876,91670669.0,202.9421416681016,496555.0
468,6_5_48,1509630.05,10315.588593478928,92113020.0,233.69097872249222,662568.0
469,27_4_10,1041359.9908333333,10747.724072405417,91436487.0,243.12460012592965,530289.0
470,1_1_76,1971532.095,107523.42016034953,90993789.0,7248.438763168262,337639.0
471,3_2_6,279310.38666666666,22983.57859343343,91410672.0,710.5137567650272,430242.0
472,1_4_2,177126.24416666667,12131.136329436411,91093497.0,347.83030153405707,345238.0
473,10_1_3,352855.2261111111,104202.3788813832,90734201.0,5707.434246992052,461803.0
474,3_8_10,534740.92,10369.703754778753,91669872.0,141.09801935372707,454254.0
475,5_7_4,403628.60444444447,10206.703691841314,90816436.0,180.34561725771346,507825.0
476,18_6_17,1041373.9080555555,10419.950673945765,91437709.0,94.78616428709029,109640.0
477,7_3_6,407078.25333333336,12372.837678741285,91592607.0,92.93267104870029,320577.0
478,24_20_81,3154019.6875,10175.551935401589,90835767.0,230.09449468331513,443288.0
479,2_3_6,280102.38666666666,12293.679503940135,91669872.0,235.2767664279545,172800.0
480,39_3_2,1118319.29,14203.617341921388,91498851.0,514.8499192317431,539183.0
481,6_22_1,741971.3719444445,22431.27717953066,92106791.0,2290.7352892490526,577066.0
482,8_4_6,457485.36,10785.633006845614,91497072.0,183.25703492025423,517843.0
483,6_23_47,1922535.8366666667,10351.60835545238,91067487.0,199.13850648360312,288093.0
484,6_2_6,354049.2588888889,22806.159957875032,91041238.0,808.0712137817027,322546.0
485,7_12_2,529333.8225,12096.380564651132,90742941.0,586.1906481181177,340974.0
486,11_1_1,332024.58611111116,117241.87963845325,91945270.0,4530.276861558261,150983.0
487,5_7_80,2369727.106666667,10402.542216385682,92728452.0,190.42018445257418,172800.0
488,4_2_40,1168025.2533333334,22628.58695460531,91410672.0,944.3386101599026,111166.0
489,4_20_4,711865.0700000001,10384.061564009111,91525509.0,285.4814617844313,518139.0
490,30_50_57,3475395.9066666663,10205.913876134306,91324272.0,149.3165879709013,259200.0
491,6_12_3,534740.92,10492.816016005068,91669872.0,121.16896556216489,492335.0
492,28_21_36,2158409.5569444443,10238.700150786619,91414993.0,117.11042797995651,613488.0
493,10_3_1,353469.9466666667,33882.708530172655,90892272.0,2938.1722117992467,252407.0
494,15_4_1,498717.0666666667,31094.55214440865,89769072.0,7427.274951825111,264430.0
495,4_4_81,2273183.141388889,10669.838437744747,91948981.0,120.59678438446826,179476.0
496,28_21_38,2209091.24,10448.479969668468,91410672.0,160.6228875563138,432000.0
497,4_7_46,1437760.6691666667,10066.805961726537,90805937.0,151.25294873343955,604735.0
498,1_31_40,1820101.92,10310.624057452509,91005096.0,297.01266725119785,441433.0
499,7_50_57,2880991.28,10269.62801026226,90978672.0,239.48040674129152,373687.0
500,3_24_5,812597.2622222222,10268.395081910361,91417192.0,131.72075358029178,411426.0
501,21_8_6,889554.8666666667,10217.028805500835,91497072.0,159.84839306613867,432000.0
502,1_4_79,2131153.1733333333,10685.061964151999,91335136.0,190.45909766395926,407313.0
503,4_23_51,1984930.0683333334,10314.490858448426,91612157.0,188.25102600460195,607418.0
504,2_2_5,230307.1575,22936.050482021023,92122863.0,659.8317636370957,510660.0
505,6_20_1,684932.04,26305.35484196349,91324272.0,4840.358057881553,818717.0
506,5_2_52,1492691.0516666665,23028.63298350201,91079454.0,1331.1447691255125,331218.0
507,5_2_3,252238.53333333335,22459.532670566183,90805872.0,439.85051901579936,527831.0
508,10_9_6,638396.3333333334,10247.636730685821,91929072.0,106.73197244454423,518400.0
509,1_5_18,609980.48,10418.665088368942,91497072.0,214.33494988947132,275410.0
510,22_23_40,2177125.376388889,10317.042094725171,92207663.0,148.38533475839176,432000.0
511,6_7_37,1285411.3055555555,10164.513410001764,92549614.0,281.072846505107,356796.0
512,4_22_1,692060.04,30565.55841745155,92274672.0,5172.175924097646,351990.0
513,4_20_84,2727598.5900000003,10146.201165819724,90919953.0,149.63348577554098,311984.0
514,4_1_82,2221773.5683333334,104406.98453969367,91935458.0,4685.339824227849,439605.0
515,7_4_2,331966.0933333333,12300.28096882408,91929072.0,516.5495151153391,331914.0
516,28_8_36,1843140.58,10345.90010763656,92157029.0,215.59745650736477,374724.0
517,6_21_46,1867621.2933333335,10275.460450776676,92101872.0,99.82074100677164,405143.0
518,6_4_2,304484.9466666667,12620.835285080324,91345484.0,845.2990300169895,286541.0
519,1_3_1,127079.26666666668,28331.130414761217,91497072.0,2813.9858947856046,432000.0
520,1_13_47,1559151.0533333335,10282.27037035208,92015472.0,246.56553232169063,344294.0
521,5_2_4,279899.1647222222,22825.39002550778,91603363.0,419.728374659735,144957.0
