Total Solutions Generated,2169
Total Iterations,470

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
324,1_19_8,717055.0022222222,10210.119126053005,92192786.0,282.54164933759967,532479.0
325,1_20_8,740539.7466666667,10206.344836513847,91929072.0,120.76805256630905,238866.0
326,2_10_8,508937.0833333334,10098.777953463663,91608675.0,214.59350233708756,505886.0
327,1_1_8,253937.1666666667,105470.04957706628,91417380.0,3509.2571096688334,268861.0
328,1_3_15,495200.9583333334,12670.878593361924,93827550.0,148.11904499048978,535532.0
329,1_17_1,483851.3822222222,27696.766184647135,91677104.0,5201.30192682919,351225.0
330,1_9_8,458350.825,10231.741971218675,91670165.0,165.88669972178286,545788.0
331,1_10_9,505595.17222222226,10350.978949651857,91007131.0,140.81789863252743,517325.0
332,1_11_8,509428.7888888889,10123.131476776838,91697182.0,263.4435168321925,279248.0
333,2_10_15,676590.2474999999,10315.561744547505,90212033.0,186.9983899011513,430803.0
334,2_10_16,707611.8933333333,10359.308094498258,90978672.0,148.8623605132707,356064.0
335,2_19_8,735667.7466666667,10340.64351546515,91324272.0,187.3365046681556,374187.0
336,2_20_8,769118.0583333333,10146.594535403738,92294167.0,212.09117382873046,531196.0
337,3_10_8,532783.5975,10334.355689479948,91334331.0,107.34466728852203,179349.0
338,4_10_8,561788.7733333333,10171.554224807043,91929072.0,124.92459767167747,528728.0
339,2_1_8,278263.1775,103304.43360641279,91067949.0,6008.876639345501,429701.0
340,2_3_15,510717.0666666667,12678.465126938423,91929072.0,360.4743197727803,594024.0
341,2_17_1,508457.3666666667,26174.200834597796,91522326.0,3758.2133361894776,417421.0
342,3_9_8,510717.0666666667,10305.269105287303,91929072.0,191.61770867020823,244165.0
343,3_10_7,508462.10555555555,10326.10175918287,91523179.0,208.99670336265262,163385.0
344,2_9_8,482470.47805555555,10290.722734982142,91415459.0,177.11248967386382,339038.0
345,2_10_7,483877.45444444445,10224.477622357677,91682044.0,87.46117568519549,518400.0
346,2_10_9,537260.92,10226.493113565515,92101872.0,124.02216811008111,428344.0
347,2_11_8,532724.92,10327.956798572033,91324272.0,186.34131879665438,447628.0
348,1_6_9,405934.5777777778,10389.945088857234,91335280.0,252.50767636793898,451643.0
349,1_11_5,429621.50666666665,10323.55692884923,90978672.0,294.1703773934951,423849.0
350,1_12_5,460511.84,10206.673382416804,92102368.0,172.2261059723387,430111.0
351,1_2_9,307080.19999999995,23638.158610533723,92124060.0,1355.3767396872827,321633.0
352,2_6_8,398589.6533333333,10301.499068392386,89682672.0,247.65073468421906,600812.0
353,2_11_4,427226.4663888889,10198.347384924798,90471487.0,164.29520404255527,174861.0
354,2_12_4,457121.9,10266.44313968428,91424380.0,254.79634817591432,443613.0
355,2_1_4,176423.81944444444,107121.68145676827,90732250.0,4643.229375726543,518018.0
356,2_3_7,301246.24,12240.48081900562,90373872.0,408.5962212428749,431124.0
357,2_9_1,304474.76333333337,24669.921894285828,91342429.0,3067.1979509409575,180222.0
358,2_5_4,280153.6252777777,10456.704632438103,91686641.0,113.63454873220144,339286.0
359,2_7_4,328846.0933333333,10221.509760104786,91065072.0,212.95122028207697,345600.0
360,2_7_9,453597.505,10273.469856564154,90719501.0,169.3723001039216,526096.0
361,2_13_5,503997.0666666667,10273.916497196058,90719472.0,168.18880357770104,410621.0
362,2_14_5,534310.7466666667,10131.641937393279,91596128.0,130.0609331703199,703856.0
363,2_7_1,255838.53333333335,27200.457243171266,92101872.0,5899.268388764511,432000.0
364,2_3_9,358886.5544444444,12588.467530616383,92285114.0,292.13791923942154,258928.0
365,2_8_5,381237.8,10301.021628803868,91497072.0,103.7016272867404,434547.0
366,1_11_15,681834.6525,10495.277508218169,90911287.0,186.21600060734272,433123.0
367,1_11_16,712324.9233333333,10380.074381969522,91584633.0,162.47432562707945,422378.0
368,1_21_8,761040.75,10297.673927039803,91324890.0,166.86692423416025,247409.0
369,1_22_8,791095.8372222222,10266.388904066593,91869194.0,199.95696413033147,348804.0
370,1_4_15,507362.65,10584.14213446774,91325277.0,191.43601377389678,424882.0
371,1_18_1,502715.38888888893,26514.233864061775,90488770.0,4316.912830917001,458673.0
372,1_11_7,480176.8561111111,10230.483830125899,90980878.0,166.1929504936943,545430.0
373,1_11_9,536294.2958333334,10193.079751814077,91936165.0,184.678494482745,611532.0
374,1_12_8,531212.92,10249.335697441082,91065072.0,168.89119411262982,338767.0
375,1_8_9,457485.36,10328.368910423636,91497072.0,188.4797153820091,430792.0
376,1_8_10,482445.2133333334,10331.258731257032,91410672.0,111.57136943183286,176825.0
377,1_15_5,531281.4091666667,10484.71524445504,91076813.0,108.92567178833451,256050.0
378,1_16_5,560395.5438888889,10135.880174855241,91701089.0,83.27800195115742,376817.0
379,1_4_9,355485.94666666666,10901.876609081964,91410672.0,269.82010622684174,425775.0
380,1_12_1,356204.49277777784,26865.73399624148,91595441.0,3889.674137395523,500719.0
381,1_9_5,380589.975,10263.503729941516,91341594.0,187.91408530613626,451735.0
382,2_5_9,404349.6533333333,10303.780645897597,90978672.0,137.31210815502163,458508.0
383,2_5_10,432885.50666666665,10459.528443579326,91669872.0,149.56553408809486,271970.0
384,2_9_5,404349.6533333333,10238.813787726473,90978672.0,177.55533048283178,163618.0
385,2_10_5,427287.9402777778,10260.714963647206,90484505.0,184.03796234480433,108906.0
386,2_5_1,201638.83333333334,26663.509964400975,90737475.0,5377.100491596073,509277.0
387,2_4_5,278304.1616666666,10825.59084023436,91081362.0,288.9955053972899,415710.0
388,1_11_13,634796.3333333333,10366.334334855736,91410672.0,168.13263982420176,417835.0
389,1_11_14,660871.3005555555,10349.724242744893,91505257.0,153.61364750356552,590406.0
390,1_21_7,735769.9475,10207.706245110205,91336959.0,175.78816323957835,240789.0
391,1_22_7,758937.6333333333,10255.526791870961,91072516.0,256.36884558120437,512916.0
392,2_11_7,514491.73333333334,10192.994971295506,92608512.0,176.28915355783647,419513.0
393,1_5_13,483813.2133333334,10419.277645364375,91669872.0,375.8480990718108,582022.0
394,1_12_7,512309.10000000003,10251.783232242156,92215638.0,144.80621085811617,530445.0
395,2_7_7,406701.9244444444,10214.39702254799,91507933.0,207.3174459761085,192352.0
396,2_7_8,432477.50666666665,10155.43781119755,91583472.0,54.48651213523772,425242.0
397,2_13_4,482529.9058333333,10419.586908227395,91426719.0,218.04014830062624,187451.0
398,2_14_4,507947.9166666667,10273.755921819895,91430625.0,102.3854461973715,188837.0
399,2_4_7,332317.6747222222,10789.020734197478,92026433.0,177.7999803229577,423217.0
400,2_8_4,355821.94666666666,10286.732832695136,91497072.0,114.85495808236738,414910.0
401,2_8_7,432540.4916666667,10472.348028036842,91596810.0,52.19516059915077,361418.0
402,2_8_8,456621.36,10330.273774567653,91324272.0,95.90369549963907,494947.0
403,2_15_4,526842.0033333334,10402.901173579881,90315772.0,97.29428708112209,579534.0
404,2_16_4,552716.4622222222,10355.658723155628,90444512.0,237.7044886924723,280352.0
405,2_8_1,277992.1527777778,30515.637674399255,90979250.0,5754.966610738065,540206.0
406,2_5_7,356493.94666666666,10233.837898141046,91669872.0,257.4283283548939,432000.0
407,2_9_4,381957.8,10381.42122694848,91669872.0,204.1026923558111,444686.0
408,2_9_7,469145.995,10274.563981824716,93829199.0,72.97327924695492,171896.0
409,2_5_13,507837.0666666666,10337.09884183366,91410672.0,141.8591951866565,459475.0
410,2_5_14,534740.9199999999,10347.983750812024,91669872.0,145.91233106326035,364159.0
411,4_5_7,406640.9288888889,10181.401163851162,91494209.0,211.35469597360498,432000.0
412,2_1_7,252318.2333333333,103605.72800547334,90834564.0,2632.4251118380635,496905.0
413,2_9_3,354280.05277777783,10613.576173665007,91100585.0,284.48652667237184,432000.0
414,3_4_7,354646.4327777778,10689.232549909015,91194797.0,116.50664404150848,426427.0
415,2_5_8,382052.42916666664,10449.645346919,91692583.0,174.8077108453017,417944.0
416,2_11_12,639122.7222222222,10186.553910689403,92033672.0,180.80214112915746,345600.0
417,2_12_12,659621.3650000001,10317.417592870981,91332189.0,69.97688639045737,345676.0
418,2_6_23,787147.4533333334,10314.00156919827,91410672.0,102.07110940817984,367747.0
419,2_6_24,814075.3066666666,10440.24077547407,91583472.0,164.6241391407748,274655.0
420,4_6_12,554547.1738888889,10241.387004401267,90744083.0,223.7156607410816,434426.0
421,2_1_12,379513.2875,101758.65365612473,91083189.0,2786.555150638029,345600.0
422,1_7_12,510720.1222222222,10247.521850325356,91929622.0,112.77701751851055,533092.0
423,1_6_13,509277.0666666667,10304.803288701247,91669872.0,182.5780735808712,604800.0
424,2_1_17,505007.5833333334,104136.37337177368,90901365.0,5246.2203803167795,504700.0
425,3_5_12,501670.2888888889,10260.429781193643,90300652.0,163.66302364023431,428170.0
426,2_6_13,533271.4333333332,10187.937593615194,91417960.0,150.3132899328666,372421.0
427,2_7_12,536756.92,10297.845584358345,92015472.0,161.01105855866263,352206.0
428,4_6_9,472873.07138888893,10272.709906342834,89597003.0,110.32437955309979,345765.0
429,4_11_5,509348.0444444445,10268.803163577715,91682648.0,210.7143625691624,428753.0
430,4_12_5,530708.92,10249.893758687129,90978672.0,121.07589215606458,498171.0
431,4_1_5,257038.53333333335,102768.58925798432,92533872.0,3954.2086888525955,345764.0
432,4_6_1,279886.2213888889,25825.72459840588,91599127.0,3133.403680895746,412995.0
433,4_2_9,384591.01666666666,22813.412962157767,92301844.0,719.3529440326784,351819.0
434,4_10_1,381694.87083333335,27289.33942648567,91606769.0,6673.377411985926,332656.0
435,4_5_5,358608.2188888889,10348.073219667187,92213542.0,84.22662403110553,438171.0
436,4_7_5,408644.0755555556,10312.021612246652,91944917.0,171.42795864998152,340467.0
437,1_8_11,515618.8277777778,10159.79351823161,92811389.0,222.69558715530184,384626.0
438,1_8_12,534740.92,10286.17493219934,91669872.0,189.39501463859233,392233.0
439,1_15_6,562375.5255555556,10105.679828033706,92025086.0,122.20613484661772,331430.0
440,1_16_6,585189.3322222222,10253.694250513057,91594852.0,231.04879121463455,328627.0
441,2_8_6,405885.6533333333,10267.54134664609,91324272.0,197.46980531926965,259497.0
442,1_3_11,376557.8,12465.972578409086,90373872.0,223.25331255854144,534309.0
443,1_9_6,404088.5733333333,10402.997347627343,90919929.0,82.17467864325772,489990.0
444,1_6_15,548624.5966666667,10311.481382806012,89774934.0,289.4593031698878,406203.0
445,1_6_16,584615.61,10293.473063129177,91505052.0,198.38494554164936,492443.0
446,1_11_3,378358.11666666664,10515.670142004163,90805948.0,122.79017103518163,325253.0
447,1_1_13,379737.6333333333,103639.3088883028,91137032.0,6163.953931954296,335369.0
448,1_7_8,407421.6533333333,10305.804952287705,91669872.0,173.6434599217191,498689.0
449,1_9_9,476973.2133333333,10113.004356994927,90373872.0,107.73707164645202,387545.0
450,1_9_10,504558.9,10238.286696281422,90820602.0,112.91277301459559,534823.0
451,1_17_5,583562.7658333334,10276.305527580827,91340259.0,200.94058277394288,336731.0
452,1_18_5,607279.3933333334,10175.605536517014,91091909.0,164.59454164916315,248563.0
453,1_9_1,278304.03944444447,24030.86953499013,91081322.0,2680.4225074388487,357597.0
454,1_5_9,384126.4875,10320.31101345401,92190357.0,94.18652547575039,153409.0
455,1_17_9,683001.9299999999,10242.893727170516,91066924.0,69.98107839700606,432000.0
456,1_18_9,710994.6666666666,10297.831163185667,91413600.0,145.6137507139556,345989.0
457,1_9_17,684932.0399999999,10223.309213318129,91324272.0,180.15327112152227,418916.0
458,1_9_18,711729.5111111111,10235.703995230297,91508080.0,273.52677532027155,334757.0
459,2_9_9,512260.7888888889,10242.978827517689,92206942.0,119.0335396305436,349623.0
460,1_1_17,488373.2133333334,105162.9431801776,92533872.0,4873.347229335486,365184.0
461,2_12_7,540398.9033333333,10116.07397308437,92639812.0,176.5728768066965,431116.0
462,2_6_14,554396.7733333333,10277.084572331438,90719472.0,174.85450392053463,518552.0
463,4_6_7,434534.7663888889,10225.013325940192,92019127.0,126.95399446168449,412768.0
464,2_11_2,380517.8,12006.468238360583,91324272.0,239.8336743888667,169661.0
465,1_14_9,606704.24,10250.126738621066,91005636.0,229.5894849751603,491436.0
466,1_14_10,634954.2847222221,10347.2249966396,91433417.0,191.62455682062136,373098.0
467,1_27_5,844267.16,10284.839125044615,92101872.0,170.80101530466345,345311.0
468,1_28_5,864955.0133333333,10298.597432002296,91583472.0,206.8369940747416,352110.0
469,1_14_1,409744.6088888889,25824.76602241371,92192537.0,4529.623109614749,324746.0
470,1_14_6,540085.0058333334,10417.211913229892,92586001.0,323.8516792935243,518400.0
471,2_8_9,479827.3722222222,10123.715854042759,90914660.0,114.44920644493868,181207.0
472,2_8_10,508317.0666666667,10226.150949156345,91497072.0,94.42687120655137,344539.0
473,2_15_5,560291.1783333333,10343.552066988497,91684011.0,167.12521888502306,365601.0
474,2_16_5,583534.6611111112,10185.67292997401,91335860.0,140.73642394051058,518400.0
475,3_8_5,411265.66222222225,10236.376014826725,92534774.0,146.8786724538204,176863.0
476,4_8_5,429736.8988888889,10327.969751373252,91003108.0,168.6007595199153,406702.0
477,2_4_9,378113.5708333333,10637.12612834986,90747257.0,258.78888154503693,86400.0
478,2_12_1,379437.8,26989.566643018046,91065072.0,5833.06049631385,247850.0
479,3_7_5,380590.30416666664,10379.281997255504,91341673.0,219.04534846907882,564043.0
480,3_8_4,381664.74166666664,10463.354882717053,91599538.0,197.8364661298092,407770.0
481,3_11_11,634848.5208333334,10349.775923228253,91418187.0,179.36780341511076,357456.0
482,3_11_12,661554.4144444445,10289.626319261948,91599842.0,216.19944131956436,518400.0
483,3_21_6,766075.6,10305.597290201535,91929072.0,164.69516748323076,608158.0
484,3_22_6,787363.265,10166.475642030407,91435734.0,176.78175760127124,496798.0
485,5_11_6,563372.7733333333,10343.911192643862,92188272.0,292.0889728210077,603319.0
486,6_11_6,576993.6336111111,10167.22649221918,90312047.0,165.8538658230791,606770.0
487,1_13_6,508317.0666666667,10161.147457146217,91497072.0,138.55932332853627,172871.0
488,3_16_1,508385.8611111111,26022.388939559896,91509455.0,2353.5677450874355,424020.0
489,5_9_6,510717.0666666667,10364.371306389501,91929072.0,213.32937268838214,345521.0
490,5_11_4,505116.81111111114,10425.973956457725,90921026.0,306.86933540048085,345600.0
491,3_10_6,482445.2133333334,10123.465711401741,91410672.0,248.98846193398094,632037.0
492,3_11_7,527180.92,10183.409016694277,90373872.0,189.29131668589616,355524.0
493,1_13_11,635396.3333333333,10256.756401657065,91497072.0,102.70436004063595,423932.0
494,1_13_12,659669.7755555555,10215.466619555613,91338892.0,148.95332256400616,247399.0
495,1_25_6,809599.4577777778,10337.107982085407,91079939.0,110.53611625682242,535471.0
496,1_26_6,833971.16,10436.447746033093,90978672.0,125.1410158225699,545385.0
497,2_13_6,533267.77,10267.1073003925,91417332.0,129.12141839433752,319990.0
498,1_13_7,534804.9991666666,10323.054367904902,91680857.0,120.85994730139646,497247.0
499,1_5_11,434637.47000000003,10440.852358546605,92040876.0,136.6295172693026,275490.0
500,1_5_12,456622.81,10348.637934076538,91324562.0,69.6988630110136,404664.0
501,1_10_6,432773.6608333333,10298.911062232613,91646187.0,239.56869911143258,319105.0
502,1_1_10,304477.97000000003,106438.08689435474,91343391.0,5651.812948546009,348816.0
503,1_9_2,302398.24,11849.460063654284,90719472.0,281.8786998002324,363706.0
504,1_3_7,276469.16305555555,12621.306987790724,90480817.0,168.1728867696729,582138.0
505,1_3_8,308641.55,12550.974617210924,92592465.0,349.5741534569661,374326.0
506,2_15_9,663932.1866666666,10359.80000332873,91929072.0,166.97574469977553,417814.0
507,2_16_9,676688.9249999999,10290.490214223564,90225190.0,141.0703145797852,441033.0
508,2_8_17,690192.0975,10123.234868917902,92025613.0,128.31757770673357,410040.0
509,2_8_18,717691.8933333333,10285.930737591198,92274672.0,191.1879886080933,336358.0
510,3_8_9,505467.2888888889,10279.430794694781,90984112.0,154.31497320257586,519127.0
511,4_8_9,530782.7933333333,10167.257500060281,90991336.0,133.58148648097267,515715.0
512,2_15_2,483924.6061111111,11921.716141860703,91690978.0,165.50680169073712,455790.0
513,2_1_16,487005.2133333334,102529.96462954314,92274672.0,4397.963006105318,604116.0
514,3_8_8,480621.2133333334,10182.013114871104,91065072.0,91.08014364991504,435866.0
515,3_7_9,486187.1947222222,10121.813604416331,92119679.0,186.03147141302725,521963.0
516,1_9_7,431316.57194444444,10417.146728805423,91337627.0,98.76691068696891,362292.0
517,1_5_14,505518.05000000005,10260.117780380706,90993249.0,168.44400365572255,350071.0
518,3_8_15,660211.7961111111,10209.822412041009,91413941.0,144.54824582921538,513742.0
519,3_8_16,681733.74,10194.585699069132,90897832.0,83.80101206017571,432682.0
520,3_15_8,653370.1777777778,10267.859166846962,90466640.0,150.90585836026912,337562.0
521,3_16_8,687077.7899999999,10285.957920075913,91610372.0,193.51020277200223,358848.0
522,5_8_8,526788.7041666666,10293.999797956556,90306635.0,113.7536681655838,416557.0
523,6_8_8,554396.7733333333,10281.41370351849,90719472.0,269.78387429600843,511962.0
524,3_1_8,303567.63,102694.06720204158,91070289.0,5197.3778566677065,518400.0
525,3_1_15,481989.2133333334,109223.20192330875,91324272.0,5279.618236554015,284019.0
526,3_15_1,488373.2133333334,29052.991078497816,92533872.0,6056.600569634815,432000.0
527,5_6_8,483008.55805555556,10348.343412627539,91517411.0,276.6324903203931,411661.0
528,5_8_6,480165.2133333334,10203.932237131417,90978672.0,155.46455885921023,326794.0
529,3_7_8,456747.68,10267.034968455286,91349536.0,197.71526928749518,361136.0
530,3_8_7,454979.58,10459.611541503886,90995916.0,129.04063437382501,605160.0
