Total Solutions Generated,1690
Total Iterations,316

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
861,1_2_8_1,257180.12999999998,2312.3075012322665,77154039.0,23.227828381478957,736024.0
862,1_2_4_9,335951.9866666667,2094.0567466970087,75589197.0,23.889791077971495,560675.0
863,1_1_8_6,332899.1955555556,2088.5909958853126,74902319.0,16.955692641854057,595776.0
864,1_3_7_5,327095.73333333334,2084.789844804406,73596540.0,18.868643735766454,984155.0
865,1_3_8_4,333185.38666666666,2117.6349320964814,74966712.0,21.26251593852021,856794.0
866,1_1_9_5,336306.93333333335,2108.061016155839,75669060.0,24.522824384450814,324113.0
867,1_2_12_1,324569.16444444447,2326.538950712502,73028062.0,43.1048728781343,1006973.0
868,1_2_7_5,315752.17083333334,2093.0625125024917,75780521.0,22.375723154365915,848345.0
869,1_2_8_6,357469.46444444446,2086.053827943146,75699416.0,12.041945740878418,503696.0
870,5_1_5_6,360069.93555555557,2090.4364649381637,76250104.0,29.559367462813952,956312.0
871,5_2_5_3,313963.2375,2088.143326412797,75351177.0,16.650461239754804,728547.0
872,9_1_5_3,377494.315,2097.9003277854918,75498863.0,34.06454837298361,583603.0
873,10_1_5_3,388340.47222222225,2083.7890558098557,73580300.0,16.463820227503675,1364028.0
874,5_1_9_3,377393.935,2118.861988031745,75478787.0,40.7430073145033,850820.0
875,5_1_10_3,397397.8408333333,2081.4731519798042,75296433.0,26.89208025115704,1117008.0
876,5_1_5_1,253736.99666666667,2297.5894500898717,76121099.0,26.884262589991067,1140847.0
877,7_1_5_1,293479.77166666667,2300.1621734110117,75466227.0,31.546316832840603,1085685.0
878,5_1_7_1,284093.1761111111,2307.130793920696,73052531.0,43.71012443304062,799503.0
879,4_1_5_3,268119.51472222223,2066.4138010710476,74248481.0,21.882484018742844,1073248.0
880,2_3_1_9,313424.5416666667,2093.13920721668,75221890.0,24.427264633715367,943735.0
881,2_3_1_10,338198.65777777776,2088.7894179484247,76094698.0,19.929903425693283,413652.0
882,3_3_1_5,251951.5466666667,2062.172427991867,75585464.0,21.709089668333718,482876.0
883,4_3_1_5,271972.62444444443,2097.2100823236706,75315496.0,26.657274602710913,615208.0
884,2_5_1_5,263488.7558333333,2095.3564653258322,72966117.0,33.875112213790544,495400.0
885,2_6_1_5,292532.43055555556,2109.3362241415975,75222625.0,11.692310581564925,930038.0
886,3_3_1_9,338286.6711111111,2106.012783487916,76114501.0,16.343799213588227,441499.0
887,3_3_1_10,361285.53944444447,2130.899881428957,76507526.0,31.682714440167274,967550.0
888,6_3_1_5,310795.9666666667,2121.1906872212885,74591032.0,32.476969221353556,887613.0
889,3_5_1_5,295056.4361111111,2103.6871159150005,75871655.0,36.31743665003796,966060.0
890,3_6_1_5,309900.0083333333,2109.3969086081383,74376002.0,34.82235972702529,635309.0
891,3_1_1_7,256859.40999999997,2106.592759291351,77057823.0,8.70725077003226,926251.0
892,1_3_1_7,254709.58,2096.6753933678865,76412874.0,30.577359738290397,867801.0
893,5_3_1_3,250342.94333333336,2085.655864010215,75102883.0,33.187432051002816,722742.0
894,3_5_1_3,248599.26333333334,2093.769339087725,74579779.0,20.26803170543917,691275.0
895,3_3_1_6,279526.46944444446,2077.350895825684,77407330.0,29.374319171250136,794701.0
896,3_3_3_5,293218.555,2085.5579251844288,75399057.0,26.00951139813651,636608.0
897,3_3_3_6,307497.93333333335,2106.103074018359,73799504.0,21.499406590759918,998195.0
898,6_3_3_3,323276.89166666666,2102.394963613689,77586454.0,18.425878793060747,813463.0
899,3_5_3_3,295634.58166666667,2112.4399995906947,76020321.0,16.410207830548643,841791.0
900,3_6_3_3,305010.5291666667,2094.19911803323,73202527.0,44.1745543650386,780628.0
901,3_3_3_1,205066.12222222224,2287.1354111992123,73823804.0,46.34466719561851,747464.0
902,3_5_3_1,251059.12000000002,2317.068276128292,75317736.0,35.433465560257446,450244.0
903,1_3_5_3,251616.9266666667,2088.8630569406746,75485078.0,24.309472194969658,690690.0
904,3_3_3_4,269729.5683333333,2088.538972346008,74694342.0,23.00035202819072,647622.0
905,1_5_3_5,295802.71777777775,2092.7589889605642,76063556.0,35.016286340654005,488075.0
906,1_5_3_6,313470.95416666666,2082.0485535090565,75233029.0,37.77420002055169,865333.0
907,1_5_5_3,291293.08444444445,2102.4978023282288,74903936.0,10.259246940016965,852732.0
908,1_5_6_3,311830.95416666666,2079.8788779034617,74839429.0,25.52084627914428,1370797.0
909,1_7_1_3,245668.76333333334,2117.8085539390445,73700629.0,15.224247637569988,1135095.0
910,1_7_3_1,246945.07,2301.5246236564517,74083521.0,19.6840356575849,416592.0
911,1_5_5_1,251269.06666666668,2291.9531351041196,75380720.0,35.30352523213651,478478.0
912,1_5_1_9,328969.3644444444,2111.3004553532005,74018107.0,26.88281531000166,571411.0
913,1_5_1_10,348568.62333333335,2089.235358395636,73814532.0,29.072814322650174,559848.0
914,1_9_1_5,338868.3288888889,2095.362062544763,76245374.0,51.1012210148574,518923.0
915,1_9_1_1,253764.06333333335,2295.918346115589,76129219.0,37.90714322990152,663873.0
916,3_2_3_8,342077.17333333334,2094.114960742116,76967364.0,30.442962618589263,412452.0
917,3_4_3_4,289225.545,2082.093076558113,74372283.0,20.103805135428956,909634.0
918,5_2_3_4,291019.1355555555,2104.372014954984,74833492.0,21.17163624519071,634203.0
919,6_2_3_4,303445.5416666667,2099.778767446041,72826930.0,15.57548539149775,1205523.0
920,3_2_1_6,251055.9866666667,2110.462691605866,75316796.0,20.689057634055644,742590.0
921,5_2_3_2,245943.99333333335,2103.4419534463286,73783198.0,20.26374819034345,524526.0
922,3_1_4_4,254365.73666666666,2096.170756551325,76309721.0,27.693636190175766,1072850.0
923,3_2_5_2,253262.43000000002,2086.375923912823,75978729.0,33.21193508923079,898986.0
924,1_5_3_11,421646.0833333334,2092.592157009065,75896295.0,24.177070616543006,454376.0
925,1_5_3_12,436654.80833333335,2087.0791094202996,74855110.0,37.84135709488373,1163611.0
926,2_5_3_6,341939.48,2123.445494636655,76936383.0,26.205300971150336,643139.0
927,1_9_3_6,395911.8983333333,2082.832795632303,75014886.0,29.73504563850156,448991.0
928,1_10_3_6,413614.1166666667,2099.206840018511,74450541.0,19.86558349478264,779580.0
929,1_5_5_6,357836.8013888889,2056.14295717442,75777205.0,12.521816597878797,791777.0
930,1_5_6_6,361855.565,2092.2910722004176,72371113.0,22.77885341799265,1012340.0
931,1_5_1_8,313305.5416666667,2110.786250240147,75193330.0,16.78119512689136,744738.0
932,1_7_1_6,313107.1125,2097.718242118359,75145707.0,15.329853069662931,343868.0
933,1_4_3_6,287080.4377777778,2081.9601343557833,73820684.0,18.256744733929736,756328.0
934,1_5_3_7,333689.9511111111,2082.547352977097,75080239.0,21.108581331193363,882261.0
935,1_5_6_5,350889.52944444446,2064.8278191147447,74306018.0,16.329303740561045,850232.0
936,2_5_6_3,335152.79555555555,2090.185562908709,75409379.0,18.432802881181487,697971.0
937,1_9_6_3,397608.2711111111,2094.0928010277153,75336304.0,16.3285854819419,679453.0
938,1_10_6_3,414120.2277777778,2110.1672487870455,74541641.0,39.653836921513175,867110.0
939,1_5_11_3,416838.89444444445,2093.442394450545,75031001.0,22.591785449087638,630245.0
940,1_5_12_3,438616.2025,2089.5465708850024,75191349.0,33.89388918560735,978952.0
941,1_5_6_1,276880.5830555556,2315.2085947882533,76674623.0,21.454156112670717,891730.0
942,1_5_4_5,315526.5125,2084.7645995542407,75726363.0,14.308974444031719,638368.0
943,1_7_6_1,310485.8875,2303.797947433293,74516613.0,29.849105483472158,563601.0
944,1_5_8_1,318095.5375,2314.2985299781562,76342929.0,24.147594173252855,957265.0
945,1_4_6_3,287722.9677777778,2124.2113865218757,73985906.0,33.27204321014915,534135.0
946,1_5_6_4,336497.9244444444,2087.7586102185846,75712033.0,20.508716430663753,641608.0
947,2_1_3_11,351735.0055555556,2088.925667253971,74485060.0,29.93945607644355,759802.0
948,2_1_3_12,376124.755,2106.492114995003,75224951.0,33.62870148485899,648775.0
949,4_1_3_6,300632.06444444443,2096.331406420052,77305388.0,25.74843911796779,633514.0
950,2_1_5_6,295866.32444444444,2103.3893843542933,76079912.0,36.81068907427789,697696.0
951,2_1_6_6,307590.67083333334,2109.5771216878293,73821761.0,24.167837959468216,386519.0
952,2_1_1_8,250701.96333333332,2077.0186412762405,75210589.0,19.546524185657745,870873.0
953,2_2_1_8,267545.5358333333,2105.179846989095,74089533.0,14.18807623195653,635827.0
954,2_1_1_15,400261.1355555556,2079.2982277371884,75838952.0,25.032191661596244,760934.0
955,2_1_1_16,424323.44444444444,2119.723385927975,76378220.0,28.065319444954184,621007.0
956,3_1_1_8,273645.9483333333,2098.897831929624,75778878.0,23.670685088217397,562181.0
957,4_1_1_8,289981.16777777777,2110.465895038426,74566586.0,35.765674903929266,656080.0
958,2_1_2_8,277414.5941666667,2089.990253542781,76822503.0,18.102948228180594,1285467.0
959,2_1_1_9,268183.5072222222,2083.252936421394,74266202.0,39.262848519325416,569603.0
960,3_2_3_9,356172.83666666667,2072.474854126394,75424836.0,16.437565756917138,714350.0
961,3_2_3_10,376929.805,2094.7700241195557,75385961.0,32.83459156137678,616800.0
962,3_4_3_5,319373.05416666664,2083.1597659973504,76649533.0,35.19918891268935,627569.0
963,5_2_3_5,317955.3875,2085.2392536427974,76309293.0,26.265117566525987,1308124.0
964,6_2_3_5,336849.5777777778,2080.2837233570813,75791155.0,40.263599506020455,665496.0
965,1_2_3_7,270640.39166666666,2079.0672240580916,74946570.0,29.529619773089962,1090873.0
966,5_2_1_5,276328.5272222222,2102.5082897738216,76521746.0,20.04695412909996,658982.0
967,4_1_3_5,272733.3519444444,2099.1955378054977,75526159.0,33.82874898505224,523560.0
968,3_1_4_5,271858.8780555556,2109.367084634125,75283997.0,26.29181820315125,528118.0
969,2_1_7_5,315912.5625,2115.474645859599,75819015.0,25.67164102715242,641749.0
970,2_1_7_6,343418.16444444447,2097.216805247366,77269087.0,34.68193743103757,704563.0
971,2_2_7_3,295312.325,2088.1592510676383,75937455.0,17.497721020400604,1253939.0
972,4_1_7_3,313356.4,2104.3788122509122,75205536.0,17.923409743726097,874275.0
973,2_1_13_3,403815.94583333336,2092.763580390334,76512495.0,20.74631709593541,889488.0
974,2_1_14_3,414404.17222222226,2110.880250879705,74592751.0,11.433675004661382,286352.0
975,1_1_7_3,252958.78333333335,2097.9846108563543,75887635.0,20.89349659746904,806030.0
976,2_1_7_1,231264.38805555552,2345.0225028366444,75686527.0,35.74214496034347,667808.0
977,2_1_5_5,271321.56638888887,2106.970732639909,75135203.0,18.39232526403657,978331.0
978,1_1_7_4,262407.12694444443,2088.389589352071,72666589.0,28.207040413141385,736589.0
979,3_1_7_2,274508.6247222222,2093.6886956369876,76017773.0,23.079478245258542,840989.0
980,1_1_8_3,268055.1322222222,2098.193115282297,74230652.0,16.00186463367936,755783.0
981,2_1_9_1,277259.9663888889,2319.6862721149328,76779683.0,30.11505945783847,835497.0
982,2_1_6_3,251143.32,2111.0101131618617,75342996.0,20.643350573957377,560892.0
983,2_1_7_4,293012.9144444444,2116.9396756511333,75346178.0,32.25430033177145,817999.0
984,4_1_5_5,311536.2083333333,2107.4342177866697,74768690.0,36.37941457688794,549408.0
985,4_1_5_6,338705.9511111111,2081.1230282334686,76208839.0,26.50959487700493,597791.0
986,4_2_5_3,296499.27222222224,2099.685486719787,76242670.0,25.46080168187609,526414.0
987,7_1_5_3,328806.9511111111,2081.123010809958,73981564.0,17.962072153687586,753502.0
988,8_1_5_3,357743.6508333333,2100.0691852455734,75757479.0,28.526954449177083,1195194.0
989,4_1_9_3,344210.5411111111,2108.1310008856653,72891644.0,31.683551419675496,1387751.0
990,4_1_10_3,376384.17,2087.815759750962,75276834.0,24.89152158391471,960931.0
991,4_1_5_1,223731.0625,2320.1967700968385,73221075.0,25.688236070871426,766830.0
992,6_1_5_1,269275.9441666667,2305.1147235050203,74568723.0,38.9108650911453,799480.0
993,4_1_7_1,266668.4475,2348.309537975609,73846647.0,19.667676745653353,947259.0
994,4_1_5_4,295974.0933333333,2086.058519606292,76107624.0,29.64424797374022,902413.0
995,1_4_3_7,317980.25,2079.384032495439,76315260.0,21.876388347387092,675265.0
996,1_2_3_13,383497.4513888888,2118.5046222868564,72662675.0,26.413038815975142,1063497.0
997,1_2_3_14,416146.0666666666,2088.9739620360733,74906292.0,21.775446013867622,428993.0
998,2_2_3_7,299410.56444444443,2078.355140699327,76991288.0,15.60310595250121,820693.0
999,1_2_5_7,313293.8208333333,2107.755884052098,75190517.0,26.235601967990533,714738.0
1000,1_3_2_7,269230.46222222224,2094.2127286950945,74556128.0,22.733196303248405,841219.0
1001,1_3_3_6,271226.72055555554,2095.832526328266,75108938.0,20.284147284686696,610158.0
1002,1_1_4_7,267842.40527777775,2082.194549664259,74171743.0,9.851600261330532,778916.0
1003,1_2_3_8,289489.91555555555,2095.6368153726457,74440264.0,25.675400040388013,1020692.0
1004,1_4_3_13,425747.35,2088.895390365541,72985260.0,29.984394453942514,613243.0
1005,1_4_3_14,463203.6383333333,2109.108922249019,75796959.0,17.70902897363885,1092510.0
1006,2_4_3_7,335568.66222222225,2109.482353816688,75502949.0,15.086230019271625,370633.0
1007,1_7_3_7,391388.11,2115.5023999887703,78277622.0,25.741530156552926,1116996.0
1008,1_8_3_7,401879.4869444445,2130.5735510813593,76145587.0,18.595554779171835,415460.0
1009,1_4_5_7,361455.8936111111,2119.00149031204,76543601.0,20.945479888379396,1073414.0
1010,1_4_6_7,370330.795,2093.9324501974584,74066159.0,27.2629717593195,1345185.0
1011,1_4_1_7,273593.8544444444,2070.0275618186593,75764452.0,37.17677809518568,1208365.0
1012,1_6_1_7,317283.17916666664,2071.5402151060703,76147963.0,28.95055366832048,699398.0
1013,1_7_3_4,312899.3416666667,2116.7762027903796,75095842.0,27.338761965096182,619770.0
1014,1_4_5_5,309869.525,2101.582295577943,74368686.0,19.269318321705214,1135244.0
1015,1_4_3_8,323790.13333333336,2112.9417740621566,72852780.0,33.50188546425079,995470.0
1016,1_6_1_13,445489.2925,2120.0055740834473,76369593.0,23.11105255919665,699928.0
1017,1_6_1_14,451084.6144444444,2089.426206708491,73813846.0,30.3849747233985,1045045.0
1018,2_6_1_7,343095.6222222222,2088.5505765264033,77196515.0,27.51510911017658,797346.0
1019,1_11_1_7,418933.0277777778,2095.0407852694393,75407945.0,17.556657454430933,842556.0
1020,1_12_1_7,437660.51583333337,2095.659453349531,75027517.0,18.094308613300655,751979.0
1021,1_6_2_7,340433.70222222223,2090.8580550840497,76597583.0,28.770172423302938,1090064.0
1022,1_6_1_1,181890.0875,2301.7133624888656,72756035.0,65.19522498959304,651914.0
1023,1_11_1_2,306473.3625,2091.7003422300218,73553607.0,25.27601451695,707743.0
1024,1_6_1_6,289569.8011111111,2072.318939193726,74460806.0,35.018673712372674,564169.0
1025,1_5_1_7,295600.03277777776,2106.530034536481,76011437.0,21.323122546911236,701532.0
1026,1_6_1_8,329814.4222222222,2125.633275924444,74208245.0,25.416414127826556,791373.0
1027,6_2_3_9,416841.80555555556,2100.037085241437,75031525.0,33.130442048490295,418587.0
1028,6_2_3_10,433727.525,2088.9616458523274,74353290.0,19.296597938895047,593991.0
1029,6_3_3_5,357762.18083333335,2113.594044051111,75761403.0,28.816871074795927,502380.0
1030,6_4_3_5,380406.25,2070.503856788099,76081250.0,26.340628256916943,1121472.0
1031,11_2_3_5,447148.7475,2106.013002387047,76654071.0,18.464522694826428,1206157.0
1032,12_2_3_5,453030.765,2068.8316679519417,74132307.0,17.614738996267533,1410381.0
1033,6_2_5_5,370474.61,2084.724798791051,74094922.0,10.90552734214043,793360.0
1034,6_2_1_5,296541.8127777778,2092.0287866271137,76253609.0,29.73570473664995,692449.0
1035,6_1_3_5,307442.30833333335,2096.3790899843575,73786154.0,24.325141877353417,681563.0
1036,6_2_3_1,245525.16,2315.396259838581,73657548.0,45.39948992276186,1057718.0
1037,6_2_1_7,338195.78222222225,2085.099880992651,76094051.0,16.8843551182149,689357.0
1038,2_2_3_9,330022.8044444444,2093.966957381427,74255131.0,21.896843468367933,860547.0
1039,6_1_3_6,325007.0488888889,2100.723449895382,73126586.0,28.26623394686021,682782.0
1040,6_3_2_5,327315.6533333333,2104.428533807397,73646022.0,32.031098637223295,872316.0
1041,6_3_3_4,336993.81333333335,2091.978437161386,75823608.0,22.93927743041513,488148.0
1042,8_2_1_5,338159.62666666665,2084.146004361272,76085916.0,23.393760838985145,490483.0
1043,10_2_3_1,323647.14666666667,2316.587481515646,72820608.0,28.540412058651782,540866.0
1044,4_2_5_5,334350.6311111111,2082.6227975429892,75228892.0,24.22364019972065,1061195.0
1045,6_1_4_5,345911.4577777778,2107.2220848373177,77830078.0,20.029718015969138,1046795.0
1046,6_2_5_3,327795.4844444444,2106.3268722465036,73753984.0,30.26143098711964,813521.0
1047,6_2_3_6,351177.925,2083.8559778071044,74367090.0,37.45864677500731,681970.0
1048,4_2_5_9,421171.23888888885,2099.7357100117206,75810823.0,21.830103878557566,324767.0
1049,4_2_5_10,436061.39499999996,2100.2791859055756,74753382.0,19.74398412567416,663701.0
1050,4_3_5_5,350298.4913888889,2105.588095403552,74180857.0,14.40479773891002,656396.0
1051,4_4_5_5,386328.655,2092.4950909101963,77265731.0,24.26544882029293,957627.0
1052,7_2_5_5,395096.19666666666,2090.6821317818167,74860332.0,21.980743692278793,1008020.0
1053,8_2_5_5,411603.77222222224,2091.48887276268,74088679.0,22.031808681189887,841481.0
1054,4_2_9_5,405267.9555555556,2085.5430115115046,72948232.0,32.37260136890427,968010.0
1055,4_2_10_5,434476.00583333336,2088.6695650028587,74481601.0,26.842876620769403,708324.0
1056,4_2_1_5,245053.4533333333,2103.6943658634423,73516036.0,20.431576820313694,1153555.0
1057,4_2_5_1,251240.29666666666,2322.867210336983,75372089.0,37.6733755819796,1189540.0
1058,4_2_1_9,331862.8222222222,2104.023960362494,74669135.0,31.48587765198954,764708.0
1059,1_2_5_8,327664.0177777778,2104.315901460588,73724404.0,31.376624101638754,556016.0
1060,4_3_4_5,338042.6711111111,2082.094989941716,76059601.0,14.328396704733223,821400.0
1061,4_3_5_4,332705.52444444445,2078.451767803967,74858743.0,27.940372041165574,1004892.0
1062,7_2_2_5,339719.52,2080.804377410829,76436892.0,19.696771572709167,735020.0
1063,7_2_5_2,331025.0,2090.886459905088,74480625.0,16.538113375902412,663010.0
1064,4_2_9_1,331650.4533333333,2311.0678581293223,74621352.0,47.02439483797525,553063.0
1065,4_2_4_5,313822.2083333333,2104.50725680393,75317330.0,41.47431212681522,289197.0
1066,4_2_5_4,311660.82916666666,2082.986694401801,74798599.0,12.194558234691613,1121114.0
1067,4_2_5_6,344123.7986111111,2098.591685381651,72873275.0,33.65459360289606,675804.0
1068,4_3_5_7,390869.6941666666,2103.530514701545,74059521.0,29.08008359235555,883470.0
1069,4_3_5_8,418872.1777777777,2089.543006088078,75396992.0,18.433507242321866,709710.0
1070,7_3_5_4,391377.5747222222,2091.3533883937002,74155751.0,19.027488483608067,909057.0
1071,8_3_5_4,419552.85555555555,2101.7748805033566,75519514.0,28.344027433633528,1059534.0
1072,4_5_5_4,383117.555,2086.7258508000373,76623511.0,17.185057187020902,924410.0
1073,4_6_5_4,406293.7463888889,2094.1857413101793,76981973.0,35.5227591705916,921217.0
