# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
305,7_44_10_73,2740475.986666667,2095.356484681368,73624728.0,26.270692114412668,506128.0
306,95_60_14_229,8403645.403888889,2089.5173777507543,76012873.0,26.50351922160371,768686.0
307,46_13_39_123,4662439.946666666,2103.6502446412446,75949248.0,32.6482404469848,608558.0
308,190_7_265_111,12091349.385833332,2106.8108717570303,75966593.0,24.717970367908492,577120.0
309,52_69_45_38,4290951.583333333,2069.9848284647464,75722675.0,28.59894015699615,1286475.0
310,7_9_12_62,1905913.05,2083.676824869692,76236522.0,27.614636250913463,990565.0
311,50_70_39_79,5038804.240555556,2103.149760723591,76217207.0,15.816667842865172,430265.0
312,6_189_10_83,5896464.4799999995,2093.561540164113,73705806.0,23.01936566102495,560704.0
313,42_87_93_336,11646869.57,2078.564085884154,75141094.0,33.37902140337246,769163.0
314,17_34_76_56,3796217.320833334,2096.016182445586,74679685.0,19.427199457347342,383753.0
315,96_6_12_101,4500050.273611112,2123.0137342709304,75349679.0,19.820751279652086,971245.0
316,47_65_100_57,5708892.476388888,2093.043846708,76401535.0,23.75248016005753,456008.0
317,51_179_45_57,6770369.852222222,2098.021928429067,73413649.0,32.371118721306175,430511.0
318,113_13_9_223,7385938.275,2088.4971818900704,74272005.0,25.670189698874765,880264.0
319,12_69_48_73,4189900.16,2089.6059943740966,74671488.0,28.108749228417764,828866.0
320,4_9_45_72,2731968.597222222,2110.010569234192,75654515.0,38.963176768839276,938044.0
321,11_9_77_55,3105276.0622222223,2087.1225210744738,73546012.0,23.092147305607796,785797.0
322,12_177_50_100,6996609.888333333,2071.7971410821674,74300282.0,12.27600391870692,480337.0
323,202_14_20_41,5727644.185833333,2081.146336315036,74438697.0,22.505326755165697,404696.0
324,15_3_21_57,2025463.5733333335,2094.1241069862244,75954884.0,30.65217021197077,628667.0
325,145_190_29_83,9297016.665,2113.0959161133765,74875302.0,32.4063834613562,1104272.0
326,52_33_12_57,3208001.5916666663,2113.323751415372,74992245.0,36.22150483524774,307800.0
327,7_9_2_42,1294254.6666666667,2069.3566870489717,77655280.0,22.458182597637233,950333.0
328,202_7_287_69,11970841.763888888,2096.535826140404,76274390.0,32.29427849823196,529108.0
329,41_53_2_67,3380918.29,2119.635241086066,74670588.0,38.965780913054914,609320.0
330,208_3_287_55,11237258.005555555,2087.1206216932537,73153940.0,24.138986840903726,738921.0
331,11_95_8_55,3559014.2827777774,2079.694679398477,75813322.0,35.81426390016077,458807.0
332,4_11_48_73,2879579.6422222224,2086.2712361037134,76224167.0,34.97475409299159,930981.0
333,45_6_7_223,5907125.487777778,2096.182212430656,75678476.0,22.62791071486481,651578.0
334,103_18_6_67,3991989.7872222224,2106.9360776718854,74078161.0,19.948575294673446,395545.0
335,123_55_46_57,5750274.41,2088.066240253806,73668996.0,17.08847428184754,530631.0
336,8_11_17_65,2138350.0605555554,2090.0434933425786,76218418.0,32.38039522474992,901342.0
337,47_4_19_55,2560141.979166667,2092.2883616814615,73732089.0,28.26733937537665,418077.0
338,36_38_12_57,2941702.5733333337,2098.760297458649,74056848.0,22.388324199318504,651914.0
339,75_17_30_67,4041698.3774999995,2100.4942442415954,76984731.0,25.90276721286773,599784.0
340,52_95_10_38,4183620.5666666664,2091.7941042648554,77236072.0,26.854050542533514,934044.0
341,2_9_6_96,2317684.208611111,2109.083534688592,73837727.0,24.153440913975373,747547.0
342,47_55_97_73,5631366.28,2098.0617676607967,74532789.0,22.087220351398173,530373.0
343,47_53_82_57,5135225.368055555,2062.1682060389517,77350675.0,20.98808415067174,848609.0
344,48_75_100_67,6246422.374999999,2082.936822822511,77541795.0,22.609039384841708,1130446.0
345,5_36_49_73,3566481.700833333,2079.4268751308323,78768921.0,29.497483596444,892456.0
346,7_20_2_67,1990148.0266666666,2101.118465247035,74630551.0,30.179060933470737,1457251.0
347,32_24_23_79,3325593.041111111,2079.085657204568,75773006.0,19.026337705194692,876307.0
348,47_9_100_57,4354871.028333334,2091.507202592492,73603454.0,13.195127477943515,1134394.0
349,11_7_6_79,2129111.0258333334,2086.748980277002,74415531.0,11.273203837156416,611129.0
350,17_9_114_327,9810715.633611113,2081.9632968502046,75628643.0,10.511237753987189,856332.0
351,12_184_10_81,5912452.639722222,2110.4964109541775,74163169.0,24.09983935111768,519277.0
352,95_46_11_45,4067692.116666667,2112.681702532947,74333460.0,21.7828355970978,1113021.0
353,50_66_12_57,3853696.3041666667,2104.5849615210295,74990847.0,47.396474758505974,322865.0
354,45_189_48_73,7170316.230555557,2103.268646221757,72713066.0,20.95692781555681,701917.0
355,46_64_95_64,5623380.365277778,2092.7530662484764,75257135.0,36.35306258636729,970302.0
356,102_52_123_74,7112291.94,2115.042960297942,72946584.0,17.125459610343114,552404.0
357,55_5_53_67,3707940.0500000003,2090.411120980382,74158801.0,15.723504390060953,701537.0
358,40_46_48_112,5073578.141666667,2084.8153985329272,74247485.0,28.715212143242752,629379.0
359,4_179_17_73,5691237.37,2104.8598435876966,75049284.0,29.69926031756404,1123130.0
360,11_95_41_28,3699353.0972222225,2086.6442962767483,76100978.0,30.101443802356698,804540.0
361,11_9_10_53,1713107.8727777777,2084.078618779361,74303474.0,23.27159450584668,750691.0
362,72_9_254_79,8774160.52,2089.029622861743,76297048.0,17.495676021158943,1074212.0
363,10_9_28_41,1803814.7844444446,2111.823459917903,73792423.0,27.58699590474407,908738.0
364,47_53_19_57,3677356.515555555,2106.157911993742,75218656.0,21.53335155618197,774853.0
365,19_4_13_62,2050559.3772222223,2109.6053849314453,75326671.0,10.519258424043528,788415.0
366,52_33_44_57,3849839.6766666668,2112.586619431138,74513026.0,24.213408444345077,611890.0
367,11_20_9_55,2025113.9972222222,2094.2005967455507,76741162.0,31.231332322716753,959202.0
368,108_18_11_67,4269355.633333333,2116.9111536563637,75341570.0,37.684116260588326,1056596.0
369,5_36_1_73,2451963.683333333,2101.189965871334,76757124.0,36.21696618896749,727890.0
370,53_35_28_67,3721107.105833333,2100.34994236809,73202107.0,25.444746662617035,887435.0
371,10_51_11_57,2720084.6116666663,2113.370863299072,75909338.0,46.218206432759416,800643.0
372,8_1_10_87,2210145.874444444,2103.828884642005,75061558.0,24.669731518447406,992513.0
373,7_9_83_67,3503283.505,2094.75656494987,75974823.0,23.96698531442871,734026.0
374,47_9_11_68,2834748.1125000003,2108.5805623734595,75593283.0,23.900700322509238,760677.0
375,39_7_100_56,4241263.485555556,2102.528968818188,75586874.0,16.259319863140718,618499.0
376,10_1_33_39,1653594.2444444445,2100.5223228455784,71722160.0,23.38734574687487,647623.0
377,7_10_30_55,2125045.0783333336,2116.464171637654,75001591.0,30.73402200597502,783706.0
378,47_10_25_72,3195232.425,2096.0705226091145,74693745.0,30.172783394395992,758672.0
379,42_90_84_324,11158526.549999999,2081.485376769066,74390177.0,22.987465730548138,539942.0
380,12_205_48_75,6947996.711111111,2072.9120688865187,73567024.0,20.234457647681666,1343895.0
381,190_7_58_63,6698441.57,2111.6627728704216,75831414.0,26.047111150860474,381201.0
382,16_9_2_68,2029898.8833333333,2098.5598888680934,76922484.0,27.70961827689416,1012588.0
383,142_193_82_70,10339713.850277778,2097.98474282217,76433203.0,27.892199028730374,760770.0
384,7_184_50_77,6779840.648333333,2098.659158459127,76752913.0,33.15303874760866,996340.0
385,44_46_23_111,4600426.506666667,2098.1878679392935,73935426.0,14.094516183853102,1009939.0
386,112_22_5_67,4241240.613333333,2120.9934405343533,74118768.0,34.37614921051272,1138666.0
387,9_9_12_67,2044076.6080555555,2097.7398497998715,75862637.0,30.275680975377327,1023676.0
388,7_9_51_67,2790560.1616666666,2089.3308513952493,74970273.0,42.026625401437286,626102.0
389,64_9_23_122,4513659.48,2112.122312891543,74537496.0,27.932577031076107,894429.0
390,48_2_76_92,4644738.822777778,2100.819825534284,76702109.0,16.17618349868053,787816.0
391,194_9_269_54,10691711.385000002,2094.8061927153467,73175211.0,6.705007122457118,674868.0
392,51_46_3_111,4469573.965,2090.4015311499834,76258134.0,20.554671995520494,1195019.0
393,3_61_75_56,4124335.4208333334,2113.093905589044,76141577.0,18.864355603992863,906543.0
394,7_55_2_57,2591379.896111111,2089.3339539158346,77098906.0,32.525578174114344,982775.0
395,12_179_48_90,6989729.654444444,2120.5267026891706,76483364.0,22.88724234390247,744326.0
396,55_62_100_57,5928785.513333334,2094.102638751626,77896452.0,16.59746851676664,1048583.0
397,11_17_10_41,1688533.447777778,2078.124819318891,76945828.0,12.167365642905224,902079.0
398,72_52_82_57,5559520.837499999,2097.247824217677,76099905.0,22.86342583507303,869244.0
399,70_34_25_72,4382975.068333333,2101.8631797233224,78501046.0,22.976207360923127,1293694.0
400,42_53_77_57,4819589.468888889,2082.1587130435705,75766472.0,29.48931606978158,1194820.0
401,14_85_37_78,4360330.3688888885,2080.399345710695,73351352.0,50.49961081606125,637258.0
402,14_9_2_44,1444051.4733333332,2094.562588965833,75341816.0,39.36743890261641,558694.0
403,11_17_10_63,2168745.140833333,2096.0968478316663,77301807.0,30.13959014874672,950834.0
404,10_6_100_41,3284070.875555556,2098.8445934334395,75303536.0,19.440386970162308,680641.0
405,12_205_50_76,7181186.533888888,2104.5266529622077,75371054.0,27.46829106658697,746768.0
406,142_12_48_67,5536850.014444444,2091.086106395185,74099108.0,19.929336967229574,812387.0
407,3_27_11_65,2245707.5494444445,2103.3285373526214,76269313.0,25.009124966621584,788505.0
408,30_36_29_41,2786410.311111111,2085.7864874144198,73757920.0,33.873552360058056,700016.0
409,15_19_22_89,3008045.9041666663,2084.6659481233955,74682519.0,24.162274149417954,820972.0
410,47_18_82_87,4874536.42,2097.208969699025,74992868.0,16.39314664798985,720916.0
411,7_9_12_76,2194801.5555555555,2087.6890377049444,75973900.0,15.501028816998314,688425.0
412,11_4_9_66,1886575.55,2079.9835074892044,75463022.0,30.17920615887624,885779.0
413,140_188_109_73,10504416.025,2103.736753505349,74148819.0,22.31590237039336,1094836.0
414,52_7_23_20,2141137.7316666665,2087.6407676562667,75569567.0,15.626636275649162,947112.0
415,12_179_48_39,5661035.161666666,2076.173920776844,73308369.0,24.810419452667247,855000.0
416,47_91_103_327,11438385.104444446,2080.626665571451,72496807.0,41.029879273414736,1148023.0
417,54_1_2_39,1965882.3466666664,2109.957912928581,73720588.0,40.651437953770255,863523.0
418,11_9_39_41,2076956.138888889,2103.3738251391055,74770421.0,30.62302069300449,646599.0
419,32_24_23_81,3405579.333333333,2077.555013279021,76625535.0,21.144497298598253,995862.0
420,12_175_48_99,7072071.837777778,2105.8783598451614,76225924.0,28.181033632993604,758468.0
421,113_18_27_67,4610651.8125,2089.705814782679,73770429.0,32.533468005538,858801.0
422,7_187_2_73,5658108.041111111,2092.4187033445237,75721892.0,27.381574997663847,1048801.0
423,11_3_21_39,1599617.7522222223,2083.469777046621,77819242.0,15.760826233386979,710007.0
424,51_46_25_97,4663857.701666666,2100.294330249131,76666154.0,30.966467910051506,548724.0
425,112_10_4_67,4063866.489722222,2111.4934996729494,75802691.0,22.48330392032858,719001.0
426,16_167_51_66,6313316.333333334,2095.6147052333354,75759796.0,18.671059554219482,747706.0
427,135_53_15_57,5303580.244444444,2080.9188488481045,73434188.0,18.623522712468912,1134383.0
428,38_9_9_55,2263437.63,2082.406644718468,73408788.0,32.13193105518803,599957.0
429,2_21_10_56,1821681.6172222223,2083.306527996361,73685998.0,23.282007273435738,567167.0
430,44_96_93_327,11836016.88888889,2102.386477380097,76088680.0,33.777652710735765,788926.0
431,36_71_47_67,4580755.522777777,2108.7256770029067,74618642.0,19.698995933055812,731950.0
432,15_9_35_39,1977127.1605555557,2088.723627859652,72629161.0,26.07898632842307,548098.0
433,10_1_33_73,2385546.54,2088.9639138795137,73401432.0,14.367702992796694,1126536.0
434,7_15_18_3,895318.0022222222,2087.4994131762983,74956856.0,27.958488155185933,647620.0
435,47_54_81_57,4813150.428611111,2106.248022658348,72499337.0,24.378870338320667,646340.0
436,195_9_287_55,11657228.158333333,2092.5643352929355,76860845.0,33.57911763876655,948691.0
437,11_8_2_53,1543243.73,2076.8956054444907,75076722.0,19.38328494685902,631413.0
438,36_9_28_68,2938027.8883333337,2112.877014923871,75013478.0,21.87130814099328,632351.0
439,8_7_12_43,1462599.3083333333,2118.7873323304652,75219393.0,28.122915495395773,453475.0
440,11_5_10_53,1691991.3655555556,2087.8729437299967,77103404.0,37.07119044464844,684180.0
441,11_17_11_41,1683066.2666666668,2068.069266725719,75737982.0,19.57674632215503,767210.0
442,130_9_48_56,5151059.325,2120.963142141938,76311990.0,29.438224447726952,691015.0
443,8_7_34_43,1922363.3322222224,2103.289549909294,75222913.0,31.08554649543794,624560.0
444,11_182_8_55,5445397.546666667,2125.858891894698,76575903.0,14.946597336888317,1260208.0
445,7_1_2_42,1072570.4311111113,2098.604620297253,74254876.0,22.283297067940566,523517.0
446,12_179_48_41,5905986.100000001,2078.5072622006537,75934107.0,16.722856450378913,1134412.0
447,32_44_11_81,3490871.1599999997,2106.9264284319283,74804382.0,26.30243158191479,954251.0
448,52_53_77_32,4403059.867777778,2098.8313255565763,74070166.0,18.345047224283462,558138.0
449,4_17_8_41,1504082.1444444444,2104.698228706777,77352796.0,28.8708945276735,825583.0
450,190_8_2_37,4968104.270833333,2089.1780875911713,75464875.0,21.062061756968433,682990.0
451,11_161_10_55,4827613.962499999,2098.934937759161,73330845.0,41.652406400978634,780977.0
452,32_33_10_79,3248545.984444444,2099.129608285725,75940036.0,15.920026754498394,532894.0
453,22_12_12_56,2066881.2783333336,2102.590330202341,72948751.0,21.15481898397229,1106012.0
454,42_96_94_327,12087604.201111112,2094.889476091683,77845036.0,33.131748346626864,836477.0
455,14_12_1_57,1705968.9033333333,2093.3914081892967,73112953.0,12.954396911322874,550014.0
456,47_9_100_61,4558576.565277778,2107.919854379594,75626155.0,20.929808036685245,910059.0
457,10_45_40_39,2841021.397777778,2083.689416554034,76325948.0,19.829881443381055,681157.0
458,11_219_10_53,6095316.845833334,2096.9995349351766,74891265.0,28.480388674498045,628535.0
459,11_3_32_39,1739644.236111111,2085.366345568955,73679050.0,29.73579194819922,1189438.0
460,23_189_10_72,6147266.825,2079.143990940154,75272655.0,17.570273760497912,556470.0
461,21_159_1_100,5846487.014722222,2083.168039136827,74901613.0,29.73075154608523,416408.0
462,190_7_319_35,11404135.46611111,2085.853379101753,74509778.0,24.090384459018424,1432937.0
463,12_7_49_73,2904736.0650000004,2108.3537200698256,74163474.0,28.186109824240248,952184.0
464,113_18_12_71,4497524.877222221,2103.1008238602876,75659297.0,17.239267917990674,396567.0
465,11_4_9_64,1801689.022222222,2082.0441022586824,73705460.0,23.186232376157932,1004114.0
466,47_62_125_57,6167252.805833334,2073.545378672957,76295911.0,26.235637079000753,655779.0
467,10_39_47_80,3651693.026666667,2087.658119669616,74693721.0,19.931533806204698,809854.0
468,48_53_84_57,5003609.948333333,2102.0361406283378,74433867.0,22.58650399839871,425125.0
469,11_7_287_79,8059076.266666668,2079.65587104851,75553840.0,31.552638717532318,710837.0
470,12_28_48_39,2608910.940833334,2083.810977426529,73953381.0,15.213319130838045,1035005.0
471,139_189_48_73,9565884.759166667,2110.6305652244687,76697517.0,17.594350647568717,755628.0
472,8_173_50_122,7485689.56388889,2099.357094025552,76341310.0,15.431359909355706,917921.0
473,112_36_12_67,4778087.941111111,2094.386524786055,75775844.0,22.367776321173096,682649.0
474,52_3_45_26,2615477.55,2099.2040098309517,74727930.0,13.892501007378087,956665.0
475,7_62_3_42,2390125.9,2099.3749396380185,75477660.0,28.625807764053206,468113.0
476,51_3_23_111,3963296.62,2102.708365473509,75892914.0,18.37240358167901,592851.0
477,5_3_28_75,2311203.7358333333,2086.881918602526,74957959.0,28.36936578351242,757127.0
478,42_46_29_111,4761625.720000001,2094.30097471714,75183564.0,23.52611503517619,792656.0
479,51_95_41_327,10703001.154444445,2102.692456473112,74962654.0,23.32391538965703,905649.0
480,14_12_21_41,1803357.8444444446,2086.438552379489,73773730.0,31.632444012284395,891555.0
481,7_6_2_45,1244229.5,2081.1364483624698,74653770.0,27.046104530394132,516457.0
482,7_5_17_1,628602.3916666666,2296.7120406873823,75432287.0,23.72978519392018,714659.0
483,43_18_8_42,2299993.1058333335,2100.9857434924843,74594371.0,23.233621168315494,1031838.0
484,47_52_78_82,5419044.409722223,2069.0359986565113,75322625.0,27.196406683445048,589216.0
485,52_69_32_59,4451567.166666666,2088.919174386561,75592650.0,24.358236179113646,773164.0
486,9_179_49_41,5692587.157777779,2091.8041458910106,73716956.0,27.870381398022346,687744.0
487,36_5_11_69,2505360.1558333333,2110.697377957344,74539641.0,11.056445903360782,1115604.0
488,2_7_300_40,7231168.126111111,2094.8935742177964,74590846.0,22.954902309656063,612673.0
489,113_8_12_67,4330020.833333333,2090.154237416625,77940375.0,32.78006068170089,404254.0
490,4_190_8_41,5017089.037500001,2098.8062694061996,74327245.0,13.26252624660765,971226.0
491,17_95_93_327,11189785.646666666,2118.9570495764615,75720354.0,14.569393252074406,571424.0
492,190_8_299_56,11798821.517777776,2114.914791833818,76809688.0,43.74615302288521,701289.0
493,12_123_48_100,5890285.432777777,2095.632470064938,74929426.0,27.62341722100973,638045.0
494,36_11_15_68,2720682.9361111107,2087.119853430569,75341989.0,35.38339403563759,419099.0
495,7_17_12_38,1571787.523888889,2071.299385212362,76465339.0,28.816775516807866,842004.0
